x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
56,216.80392156862743,279.51960784313724,301.7843137254902,318.2549019607843,360.5462199154172,384.5029846212996,395.071294117647,407.62827450980393,429.8235294117647,454.9411764705882
57,216.86274509803923,279.8529411764706,301.88235294117646,318.3137254901961,360.8410092272203,384.52259746251445,395.18290196078425,407.74256862745096,429.9411764705882,455.0392156862745
58,216.90196078431373,280.1666666666667,301.96078431372547,318.3921568627451,361.1648700499808,384.5422033833141,395.3100784313726,407.8697450980392,430.0392156862745,455.11764705882354
59,216.92156862745097,280.51960784313724,302.05882352941177,318.4677843137255,361.5178085351788,384.581416378316,395.4520588235294,408.0098039215686,430.11764705882354,455.2156862745098
60,216.94117647058823,280.87254901960785,302.1372549019608,318.5602156862745,361.8630580545944,384.6598423683198,395.59239215686273,408.1470588235294,430.2156862745098,455.3333333333333
61,216.94117647058823,281.1862745098039,302.2352941176471,318.6498431372549,362.2014448289119,384.73826835832375,395.6542745098039,408.22549019607845,430.3921568627451,455.4509803921569
62,216.92156862745097,281.4656862745098,302.3333333333333,318.7366862745098,362.5333306420608,384.8559188773549,395.719431372549,408.3268039215686,430.5882352941176,455.5686274509804
63,216.90196078431373,281.69117647058823,302.4313725490196,318.8207254901961,362.85946866589774,384.9735667051134,395.8270588235294,408.4509803921569,430.7843137254902,455.6862745098039
64,216.8823529411765,281.88235294117646,302.54901960784315,318.921568627451,363.1806651287967,385.0716063052672,395.9568235294118,408.5980392156863,430.9607843137255,455.80392156862746
65,216.86274509803923,282.05882352941177,302.6470588235294,319.03921568627453,363.4985417147252,385.1500515186467,396.108705882353,408.7679803921569,431.078431372549,455.9411764705882
66,216.843137254902,282.2549019607843,302.7647058823529,319.15686274509807,363.81242791234143,385.1892710495963,396.2830588235294,408.9607843137255,431.0980392156863,456.05882352941177
67,216.8235294117647,282.5686274509804,302.9019607843137,319.1764705882353,364.15455786236055,385.2284794309881,396.4606862745098,409.1764705882353,431.11764705882354,456.1764705882353
68,216.8235294117647,282.81045098039215,303.01960784313724,319.1764705882353,364.5250668973472,385.2676943483276,396.63829411764704,409.3921568627451,431.11764705882354,456.2745098039216
69,216.843137254902,283.0,303.1372549019608,319.1764705882353,364.9236989619377,385.3069146482123,396.7959215686275,409.5882352941176,431.12092156862747,456.3725490196079
70,216.8823529411765,283.1372549019608,303.2352941176471,319.1764705882353,365.3368492887352,385.34614340638217,396.95356862745103,409.7843137254902,431.12745098039215,456.4705882352941
71,216.92156862745097,283.28186274509807,303.3137254901961,319.1764705882353,365.7649142637448,385.4049730872741,397.0915882352942,409.9411764705882,431.12745098039215,456.5490196078432
72,216.9803921568628,283.43382352941177,303.395431372549,319.19607843137254,366.1883118031527,385.4834098423683,397.2288431372549,410.078431372549,431.22549019607845,456.62745098039215
73,217.0392156862745,283.59313725490193,303.46078431372547,319.2156862745098,366.60741368704345,385.5618254517493,397.34609803921575,410.1960784313725,431.3235294117647,456.6862745098039
74,217.09803921568627,283.77941176470586,303.54901960784315,319.2549019607843,367.0422202998847,385.6598673587082,397.4437647058824,410.2941176470589,431.38235294117646,456.7647058823529
75,217.1372549019608,283.953431372549,303.6405294117647,319.27450980392155,367.49311726259134,385.7579015763168,397.5418039215686,410.3921568627451,431.4411764705882,456.84313725490193
76,217.1764705882353,284.07598039215685,303.7549019607843,319.3071960784314,367.959693194925,385.85594809688587,397.6066862745098,410.47549019607845,431.4803921568628,456.921568627451
77,217.2156862745098,284.22549019607845,303.87254901960785,319.3529411764706,368.42231603229527,385.9736101499424,397.6384117647059,410.5441176470589,431.578431372549,457.0
78,217.2549019607843,284.38235294117646,303.97058823529414,319.4117647058824,368.87977201076507,386.0520269127259,397.63774509803926,410.578431372549,431.7156862745098,457.078431372549
79,217.2941176470588,284.5,304.04901960784315,319.45098039215685,369.31243867743177,386.0912425990004,397.6050784313725,410.5980392156863,431.8529411764706,457.15686274509807
80,217.35294117647052,284.6764705882353,304.1274509803921,319.4901960784314,369.7206885813149,386.1304728950404,397.5545882352941,410.5980392156863,431.9901960784314,457.2352941176471
81,217.3921568627451,284.7450980392157,304.22549019607845,319.5686274509804,370.10379084967326,386.1483986928104,397.4669019607844,410.578431372549,432.1078431372549,457.3137254901961
82,217.4313725490196,284.7450980392157,304.317,319.6470588235294,370.4614263744713,386.1642891195695,397.361431372549,410.55882352941177,432.2058823529412,457.3921568627451
83,217.4705882352941,284.7647058823529,304.4019607843137,319.7450980392157,370.8321149557862,386.1774678969627,397.29682352941177,410.55882352941177,432.2745098039216,457.4901960784314
84,217.50980392156865,284.80392156862746,304.5,319.8235294117647,371.1959484813533,386.18761514802,397.2728823529411,410.5980392156863,432.2745098039216,457.5882352941176
85,217.54901960784315,284.9019607843137,304.59150980392155,319.94117647058823,371.55262475970784,386.1944482891196,397.28903921568633,410.6764705882353,432.34313725490193,457.6862745098039
86,217.58823529411765,285.01960784313724,304.6764705882353,320.03921568627453,371.9217977700884,386.1980134563629,397.3059607843137,410.7745098039216,432.4019607843137,457.7843137254902
87,217.62745098039213,285.1372549019608,304.7549019607843,320.15686274509807,372.2853886966552,386.1998396770473,397.3413333333333,410.8725490196079,432.4803921568628,457.8627450980392
88,217.66666666666663,285.2156862745098,304.8333333333333,320.2156862745098,372.6629573241061,386.1998396770473,397.39605882352936,410.9705882352941,432.5392156862745,457.9411764705882
89,217.7058823529412,285.29411764705884,304.9117647058824,320.3137254901961,373.03404344482885,386.1998473663975,397.47141176470586,411.0882352941176,432.61764705882354,458.0196078431373
90,217.7450980392157,285.3333333333333,305.0098039215686,320.4117647058824,373.35898116109183,386.1998439061899,397.56829411764704,411.1862745098039,432.6862745098039,458.0980392156863
91,217.76470588235293,285.37254901960785,305.1062156862745,320.5098039215686,373.676583621684,386.2392895040369,397.6487843137255,411.2647058823529,432.7843137254902,458.1764705882353
92,217.76470588235293,285.4313725490196,305.20098039215685,320.6078431372549,374.0060119184929,386.3373256439831,397.7329803921569,411.34313725490193,432.8627450980392,458.2352941176471
93,217.76470588235293,285.45098039215685,305.29411764705884,320.80392156862746,374.3471872356786,386.4353637062668,397.8213921568627,411.421568627451,432.9019607843137,458.2941176470589
94,217.76470588235293,285.45098039215685,305.3856274509804,321.03921568627453,374.7001322568243,386.5530146097655,397.8940588235295,411.5,432.9411764705882,458.3725490196079
95,217.76470588235293,285.4313725490196,305.47549019607845,321.19607843137254,375.05307727797,386.6902733564014,397.9701764705882,411.578431372549,432.9607843137255,458.4509803921569
96,217.76470588235293,285.47058823529414,305.54411764705884,321.3333333333333,375.4060365244137,386.8275463283353,398.0689803921569,411.65686274509807,432.9803921568628,458.5490196078432
97,217.76470588235293,285.54901960784315,305.6111176470588,321.5098039215686,375.73937831603234,386.9648096885813,398.1893137254903,411.7549019607843,433.0392156862745,458.6470588235294
98,217.76470588235293,285.6666666666667,305.6764705882353,321.6666666666667,376.06290503652446,387.1216697424068,398.34962745098034,411.8529411764706,433.15686274509807,458.7450980392157
99,217.76470588235293,285.8235294117647,305.7401960784314,321.80392156862746,376.3574309880815,387.26999961553247,398.490725490196,411.9313725490196,433.3137254901961,458.84313725490193
100,217.7843137254902,285.9803921568628,305.802294117647,321.96078431372547,376.6625240292194,387.4297789311803,398.65066666666667,411.9901960784314,433.4509803921569,458.9411764705882
101,217.8235294117647,286.1372549019608,305.8627450980392,322.0980392156863,376.9390080738177,387.5618119953864,398.751,412.02941176470586,433.5882352941176,459.0392156862745
102,217.843137254902,286.29411764705884,305.921568627451,322.2352941176471,377.20709419454056,387.6863098808151,398.7914509803921,412.0490196078432,433.6666666666667,459.11764705882354
103,217.90196078431373,286.5098039215686,305.9787647058823,322.4117647058824,377.4478427527874,387.7843329488658,398.7717450980392,412.0490196078432,433.74945098039217,459.2156862745098
104,218.0,286.54901960784315,306.0343137254902,322.5686274509804,377.6814967320262,387.8431633986928,398.7307843137255,412.02941176470586,433.79737254901966,459.3137254901961
105,218.09803921568627,286.5882352941176,306.0882352941176,322.7647058823529,377.9086970396002,387.88238331411,398.6714901960784,412.0126078431372,433.8496666666666,459.4117647058824
106,218.1764705882353,286.6078431372549,306.1405294117647,322.94117647058823,378.1297700884276,387.9412210688197,398.593862745098,411.9986078431373,433.886705882353,459.5098039215686
107,218.2549019607843,286.6274509803921,306.19117647058823,323.11764705882354,378.34546366782,388.01965974625136,398.55670588235296,412.0070196078431,433.9280980392157,459.6078431372549
108,218.3333333333333,286.6470588235294,306.2401960784314,323.3137254901961,378.5611349480969,388.1176839677047,398.5600196078432,412.03782352941175,433.9738431372549,459.6862745098039
109,218.45098039215685,286.6862745098039,306.26798039215686,323.4901960784314,378.7572206843522,388.2157304882737,398.6045882352941,412.0910392156863,434.0239607843138,459.7843137254902
110,218.58823529411765,286.72549019607845,306.27450980392155,323.6694705882353,378.9336885813149,388.3137670126874,398.71154901960784,412.1862745098039,434.0980392156863,459.88235294117646
111,218.72549019607845,286.72549019607845,306.27941176470586,323.8319411764706,379.0912952710496,388.392197231834,398.8432156862745,412.2843137254902,434.15686274509807,460.0
112,218.8823529411765,286.7058823529412,306.2630784313725,323.93839215686273,379.2496066897348,388.4706262975778,399.03641176470586,412.421568627451,434.2156862745098,460.11764705882354
113,219.05882352941177,286.6274509803921,306.2450980392157,324.02801960784313,379.3984548250672,388.5294352172241,399.209431372549,412.53594117647054,434.2745098039216,460.2549019607843
114,219.2156862745098,286.54901960784315,306.22549019607845,324.1008431372549,379.5375209534795,388.5882660515187,399.30345098039214,412.6078431372549,434.3137254901961,460.3921568627451
115,219.37254901960785,286.4313725490196,306.2058823529412,324.15686274509807,379.6761649365628,388.6470865051903,399.3776470588234,412.65686274509807,434.3333333333333,460.52941176470586
116,219.52941176470588,286.2549019607843,306.1862745098039,324.19607843137254,379.8335524798155,388.7255132641292,399.392431372549,412.6633921568627,434.4117647058824,460.6470588235294
117,219.68627450980392,286.104568627451,306.1862745098039,324.2352941176471,380.0100369088812,388.8235663206459,399.4059019607843,412.6666666666667,434.52941176470586,460.7647058823529
118,219.843137254902,286.0,306.1666666666667,324.3137254901961,380.1537781622453,388.9216016916571,399.4376274509804,412.6666666666667,434.62745098039215,460.88235294117646
119,219.9803921568628,285.94117647058823,306.1470588235294,324.4313725490196,380.264708189158,389.0392376009227,399.5104901960784,412.6862745098039,434.72549019607845,461.0
120,220.09803921568627,285.921568627451,306.1274509803921,324.5686274509804,380.34313071895417,389.1568758169935,399.6041176470588,412.7058823529412,434.8137254901961,461.11764705882354
121,220.1960784313725,285.9019607843137,306.1274509803921,324.7058823529412,380.3627266435986,389.2745109573241,399.7184901960785,412.7450980392157,434.8921568627451,461.2156862745098
122,220.31372549019608,285.84313725490193,306.1274509803921,324.84313725490193,380.3235201845444,389.3529515570934,399.8340196078431,412.80392156862746,434.9705882352941,461.3137254901961
123,220.41176470588235,285.7843137254902,306.1437843137255,324.96078431372547,380.2842914263744,389.4117620146098,399.97070588235295,412.9019607843137,435.0490196078432,461.4117647058824
124,220.50980392156865,285.7058823529412,306.15686274509807,325.05882352941177,380.2450891964629,389.4705990003845,400.10892156862747,413.0,435.1078431372549,461.52941176470586
125,220.58823529411765,285.6078431372549,306.1666666666667,325.11764705882354,380.225492118416,389.5098254517493,400.2675098039216,413.1372549019608,435.1862745098039,461.62745098039215
126,220.68627450980392,285.6274509803921,306.1731960784314,325.0980392156863,380.2058996539792,389.529448673587,400.4064901960784,413.2745098039216,435.2647058823529,461.72549019607845
127,220.7843137254902,285.7450980392157,306.19607843137254,325.078431372549,380.1863010380623,389.5490657439446,400.5450784313725,413.4117647058824,435.34313725490193,461.8235294117647
128,220.8823529411765,285.8627450980392,306.19607843137254,325.05882352941177,380.1666893502499,389.54906189926953,400.6825882352941,413.5490196078432,435.421568627451,461.921568627451
129,220.9803921568628,285.9803921568628,306.19607843137254,325.03921568627453,380.1470861207228,389.56867435601686,400.7990980392156,413.6666666666667,435.5,462.0
130,221.07843137254903,286.078431372549,306.19607843137254,325.01960784313724,380.14709534794304,389.6078992695117,400.8942941176471,413.7647058823529,435.578431372549,462.0980392156863
131,221.1764705882353,286.11764705882354,306.19607843137254,325.0,380.16669242599,389.6274963475586,400.9683137254901,413.84313725490193,435.65686274509807,462.1960784313725
132,221.2745098039216,286.19607843137254,306.1764705882353,324.9803921568628,380.1862956555171,389.66670742022296,401.0212745098039,413.9019607843137,435.7156862745098,462.2941176470589
133,221.37254901960785,286.27450980392155,306.1633921568628,324.96078431372547,380.2451195693964,389.705923490965,401.07366666666667,413.9607843137255,435.7745098039216,462.4117647058824
134,221.45098039215685,286.3529411764706,306.15686274509807,324.96078431372547,380.3039430988082,389.7647470203768,401.08719607843136,414.0,435.84313725490193,462.52941176470586
135,221.52941176470588,286.4313725490196,306.1372549019608,324.96078431372547,380.3823813917724,389.843185313341,401.0627450980392,414.0,435.921568627451,462.6470588235294
136,221.6078431372549,286.47058823529414,306.1241764705882,324.921568627451,380.4608250672818,389.9216289888504,401.0019803921568,413.9607843137255,436.0098039215686,462.7450980392157
137,221.68627450980392,286.47058823529414,306.1372549019608,324.9019607843137,380.5392575932333,390.0196693579393,400.96384313725486,413.921568627451,436.1078431372549,462.84313725490193
138,221.76470588235293,286.47201960784315,306.15686274509807,324.8627450980392,380.6372910419069,390.11715378700495,400.90958823529417,413.88235294117646,436.20307843137255,462.9411764705882
139,221.843137254902,286.4944705882353,306.19607843137254,324.84313725490193,380.71572126105343,390.2144075355632,400.8584313725491,413.84313725490193,436.2955098039216,463.0196078431373
140,221.92156862745097,286.55756862745096,306.2549019607843,324.80392156862746,380.8137577854672,390.3120911188004,400.8092549019608,413.80392156862746,436.3459215686274,463.078431372549
141,222.0,286.66131372549023,306.3137254901961,324.79411764705884,380.951028450596,390.429753940792,400.7420588235294,413.7647058823529,436.3837450980392,463.1372549019608
142,222.09803921568627,286.7860980392157,306.3741764705882,324.8137254901961,381.0882741253364,390.54739177239526,400.7144901960785,413.7450980392157,436.4089607843137,463.1960784313725
143,222.2156862745098,286.87307843137256,306.4558823529412,324.8333333333333,381.18631141868514,390.645429065744,400.68778431372544,413.72549019607845,436.4313725490196,463.2549019607843
144,222.3333333333333,286.96149019607844,306.51960784313724,324.79411764705884,381.2647493271818,390.7434748173779,400.68182352941176,413.7058823529412,436.4705882352941,463.3137254901961
145,222.4705882352941,287.05133333333333,306.5849607843137,324.7352941176471,381.303955017301,390.8022883506344,400.7166078431373,413.72549019607845,436.5098039215686,463.3921568627451
146,222.6078431372549,287.1426078431372,306.6519607843137,324.6764705882353,381.3431710880431,390.8415044213764,400.752568627451,413.7450980392157,436.5686274509804,463.4705882352941
147,222.7450980392157,287.15686274509807,306.70098039215685,324.65686274509807,381.3823802383699,390.8807135717032,400.7704509803921,413.7647058823529,436.62745098039215,463.52941176470586
148,222.90196078431373,287.17254901960786,306.7516274509804,324.65686274509807,381.4215870818916,390.90031257208767,400.7706470588235,413.7843137254902,436.6470588235294,463.5882352941176
149,223.05882352941177,287.1700588235294,306.80392156862746,324.69607843137254,381.460801999231,390.9199196462899,400.7543137254902,413.80392156862746,436.7058823529412,463.6666666666667
150,223.2156862745098,287.1885882352941,306.8578431372549,324.7549019607843,381.5196270665129,390.91992118415993,400.780274509804,413.84313725490193,436.80392156862746,463.7450980392157
151,223.37254901960785,287.2281568627451,306.9133921568628,324.8137254901961,381.55885005767016,390.9003206459054,400.81045098039215,413.9019607843137,436.9411764705882,463.84313725490193
152,223.49019607843132,287.2691568627451,306.97058823529414,324.8921568627451,381.6176682045368,390.880707420223,400.8644705882353,413.9607843137255,436.8627450980392,463.9411764705882
153,223.6078431372549,287.3115882352941,307.0098039215686,324.95098039215685,381.6568885044214,390.8414963475586,400.95825490196086,414.0355294117648,436.9803921568628,464.0392156862745
154,223.68627450980392,287.2966078431373,307.0506470588236,324.9901960784314,381.6961191849289,390.84151134179166,401.0529803921569,414.1066078431373,437.0740784313725,464.11764705882354
155,223.7058823529412,287.2634509803922,307.09313725490193,325.0098039215686,381.73533487120335,390.8415113417916,401.1282549019608,414.174,437.12419607843134,464.1764705882353
156,223.7058823529412,287.2121176470588,307.1372549019608,324.97058823529414,381.7941514801999,390.8611122645136,401.2029411764706,414.23772549019606,437.1503333333334,464.2352941176471
157,223.72549019607845,287.18182352941176,307.183,324.95098039215685,381.8725855440216,390.9003306420608,401.2766274509804,414.2977647058824,437.19172549019606,464.2941176470589
158,223.7450980392157,287.15294117647056,307.25,324.95098039215685,381.9510073048828,390.93953671664747,401.329725490196,414.3345294117647,437.2287647058824,464.3333333333333
159,223.76470588235293,287.12549019607843,307.3186274509804,324.9117647058824,382.009828911957,390.9591426374472,401.3230196078431,414.348,437.2418431372549,464.3921568627451
160,223.76470588235293,287.0994705882353,307.3888823529412,324.8529411764706,382.0686432141484,390.9787412533641,401.31494117647054,414.33819607843134,437.23094117647054,464.4509803921569
161,223.7843137254902,287.074862745098,307.46078431372547,324.8137254901961,382.1274740484429,390.99835640138406,401.2651764705882,414.28549019607846,437.2156862745098,464.5098039215686
162,223.80392156862743,287.0712941176471,307.5343137254902,324.79411764705884,382.1862998846597,391.0179665513264,401.192274509804,414.2291176470589,437.1960784313725,464.5490196078432
163,223.8235294117647,287.08876470588234,307.62907843137253,324.8333333333333,382.22551941560937,391.0375782391389,401.1351176470589,414.1886666666667,437.1960784313725,464.5882352941176
164,223.843137254902,287.1664901960784,307.72549019607845,324.8921568627451,382.2745586312956,391.0571860822761,401.0933725490196,414.14454901960784,437.2352941176471,464.6078431372549
165,223.8823529411765,287.26523529411764,307.84313725490193,324.9901960784314,382.3529892349096,391.0964009996155,401.0863137254902,414.1163529411765,437.2745098039216,464.62745098039215
166,223.92156862745097,287.4046274509804,307.96078431372547,325.0882352941176,382.4314206074587,391.13561668589006,401.07445098039216,414.0844901960784,437.2941176470589,464.6470588235294
167,223.9607843137255,287.58466666666664,308.11764705882354,325.2058823529412,382.49024144559786,391.1552218377547,401.0969607843137,414.0685490196078,437.3137254901961,464.6666666666667
168,224.0196078431373,287.74,308.2549019607843,325.34313725490193,382.5294521337947,391.1748246828143,401.0958039215686,414.0293333333333,437.3137254901961,464.6666666666667
169,224.07843137254903,287.8705882352941,308.4117647058824,325.46078431372547,382.568675124952,391.174831987697,401.0549607843137,413.9705098039216,437.2941176470589,464.6666666666667
170,224.1372549019608,287.97647058823526,308.5882352941176,325.53921568627453,382.5882929642445,391.1552341407151,400.99398039215686,413.9116862745098,437.2352941176471,464.6666666666667
171,224.2156862745098,288.044568627451,308.7647058823529,325.578431372549,382.5883029603999,391.1356362937332,400.953137254902,413.8724705882353,437.2156862745098,464.6666666666667
