x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
12,140.6078431372549,199.9545098039216,226.31372549019608,242.7058823529412,299.4078185313341,299.01258323721646,322.5976078431372,334.2352941176471,358.99905882352937,390.1960784313725
13,140.7843137254902,200.08941176470591,226.45098039215685,242.86274509803923,299.7999727028066,299.1952864282968,322.8267450980392,334.4117647058824,359.0935294117646,390.15686274509807
14,140.9607843137255,200.22431372549025,226.58823529411765,243.0392156862745,300.19211841599383,299.3779811610919,323.0509019607844,334.5882352941176,359.18800000000005,390.11764705882354
15,141.15686274509804,200.35921568627447,226.72549019607845,243.1960784313725,300.58427374086887,299.580293348712,323.27043137254907,334.7647058823529,359.28247058823536,390.078431372549
16,141.35294117647058,200.53333333333336,226.86274509803923,243.35294117647052,300.9764375240292,299.78261399461746,323.4857450980392,334.94117647058823,359.3769411764706,390.0392156862745
17,141.54901960784315,200.74666666666667,227.0,243.52941176470588,301.36859207996923,299.98492541330256,323.6971960784314,335.11764705882354,359.4714117647059,390.0196078431373
18,141.7450980392157,201.01882352941172,227.1372549019608,243.7058823529412,301.780354863514,300.1872372164552,323.90558823529415,335.29411764705884,359.58549019607847,390.0
19,141.94117647058823,201.3105882352941,227.2941176470588,243.86274509803923,302.1921195693964,300.3895509419454,324.13050980392154,335.47058823529414,359.69956862745096,389.9803921568628
20,142.13725490196077,201.6023529411765,227.45098039215685,244.0196078431373,302.58427681660896,300.59186505190314,324.3719607843137,335.6666666666667,359.8136470588235,389.9607843137255
21,142.33333333333334,201.91372549019607,227.6078431372549,244.1764705882353,302.97642868127645,300.79417377931566,324.63033333333334,335.8627450980392,359.92772549019605,389.9411764705882
22,142.52941176470588,202.20549019607847,227.76470588235293,244.3333333333333,303.368585159554,300.9964871203383,324.8856274509804,336.05882352941177,360.0418039215686,389.9411764705882
23,142.72549019607845,202.51686274509805,227.92156862745097,244.49019607843132,303.7607447135717,301.1988035371011,325.1766666666666,336.27450980392155,360.1558823529411,389.9411764705882
24,142.94117647058823,202.8086274509804,228.07843137254903,244.64705882352945,304.15290542099194,301.42072895040366,325.463862745098,336.4901960784314,360.26996078431364,389.9411764705882
25,143.15686274509804,203.1003921568628,228.23529411764707,244.8235294117647,304.5450695886197,301.6622656670511,325.7464509803921,336.7058823529412,360.3840392156864,389.9411764705882
26,143.37254901960785,203.3921568627451,228.3921568627451,245.0,304.95682391387925,301.903784698193,326.00482352941174,336.921568627451,360.4981176470589,389.921568627451
27,143.58823529411765,203.7058823529412,228.5686274509804,245.1764705882353,305.368585159554,302.13954594386774,326.263568627451,337.1372549019608,360.58998039215686,389.9019607843137
28,143.80392156862746,203.9803921568628,228.7450980392157,245.35294117647052,305.79995194156095,302.3496382160708,326.52425490196083,337.3333333333333,360.65962745098045,389.9019607843137
29,143.9803921568627,204.2745098039216,228.92156862745097,245.52941176470588,306.23425759323334,302.55374778931184,326.76723529411765,337.5098039215686,360.7070588235294,389.921568627451
30,144.15686274509804,204.5686274509804,229.09803921568627,245.68627450980392,306.6523348712034,302.7498250672818,327.0125294117647,337.6862745098039,360.7322745098039,389.9803921568628
31,144.33333333333334,204.8823529411765,229.2745098039216,245.843137254902,307.034646674356,302.9459015763168,327.2993333333333,337.8627450980392,360.7352941176471,390.078431372549
32,144.50980392156862,205.16666666666663,229.45098039215685,246.0,307.4008765859285,303.1419746251442,327.5884509803921,338.03921568627453,360.7549019607843,390.1960784313725
33,144.66666666666666,205.5,229.6078431372549,246.15686274509804,307.7510803537101,303.3380411380238,327.8700784313725,338.2352941176471,360.7745098039216,390.3529411764706
34,144.80392156862746,205.8333333333333,229.76470588235293,246.31372549019608,308.0657251057285,303.50019569396386,328.16341176470587,338.45098039215685,360.7745098039216,390.5098039215686
35,144.94117647058823,206.16666666666663,229.92156862745097,246.49019607843132,308.3645090349865,303.62929334871205,328.45829411764703,338.6862745098039,360.7352941176471,390.6862745098039
36,145.07843137254903,206.4803921568628,230.07843137254903,246.68627450980392,308.6667485582468,303.7254740484429,328.7935490196079,338.94117647058823,360.6960784313725,390.88235294117646
37,145.2156862745098,206.7745098039216,230.2549019607843,246.86274509803923,308.95293656286043,303.8027600922722,329.12956862745096,339.19607843137254,360.7124117647059,391.078431372549
38,145.33333333333334,207.04901960784315,230.4313725490196,247.0392156862745,309.2431468665898,303.8812056901192,329.4859607843137,339.47058823529414,360.7647058823529,391.2745098039216
39,145.47058823529412,207.30392156862743,230.6078431372549,247.1960784313725,309.518260284506,303.9596328335256,329.8235294117647,339.72549019607845,360.8333333333333,391.4901960784314
40,145.58823529411765,207.55882352941177,230.7843137254902,247.35294117647052,309.79800768935024,304.0772821991542,330.1230196078431,339.96078431372547,360.9379019607843,391.7058823529412
41,145.7058823529412,207.81372549019608,230.9607843137255,247.52941176470588,310.0628712033833,304.21453787005,330.40445098039214,340.1764705882353,361.0,391.921568627451
42,145.8235294117647,208.04901960784315,231.1372549019608,247.7058823529412,310.2934732795079,304.35251249519416,330.6289803921569,340.37254901960785,361.078431372549,392.11764705882354
43,145.9607843137255,208.30392156862743,231.2941176470588,247.8823529411765,310.4895524798154,304.4858269896194,330.797,340.52941176470586,361.1764705882353,392.3137254901961
44,146.09803921568627,208.5392156862745,231.45098039215685,248.0392156862745,310.62682006920414,304.6145259515571,330.9280980392157,340.6862745098039,361.2745098039216,392.5098039215686
45,146.2156862745098,208.7941176470588,231.6078431372549,248.2156862745098,310.70523875432525,304.73786620530564,331.0811176470588,340.84313725490193,361.4607843137255,392.6862745098039
46,146.33333333333334,209.0457450980392,231.76470588235293,248.37254901960785,310.76406958861975,304.85591272587465,331.2368431372549,340.9803921568628,361.6764705882353,392.8627450980392
47,146.4313725490196,209.31372549019608,231.92156862745097,248.50980392156865,310.78366820453675,304.9686878123798,331.43407843137254,341.1372549019608,361.9019607843137,393.0392156862745
48,146.52941176470588,209.57843137254903,232.07843137254903,248.64705882352945,310.78366820453675,305.07623683198767,331.6532352941176,341.3137254901961,362.1764705882353,393.2156862745098
49,146.62745098039215,209.87907843137256,232.2745098039216,248.80392156862743,310.8817143406382,305.17745943867743,331.9142941176471,341.5098039215686,362.3921568627451,393.3921568627451
50,146.7058823529412,210.1764705882353,232.4705882352941,248.9803921568628,310.9993567858516,305.2666116878124,332.25647058823535,341.7450980392157,362.5882352941176,393.5490196078432
51,146.80392156862746,210.49019607843132,232.68627450980392,249.1764705882353,311.1562029988466,305.34418339100347,332.620568627451,341.9803921568628,362.7843137254902,393.7058823529412
52,146.92156862745097,210.8235294117647,232.90196078431373,249.4313725490196,311.3326805074971,305.4118373702422,332.6336470588235,342.0980392156863,362.973862745098,393.84313725490193
53,147.0392156862745,211.09803921568627,233.1176470588236,249.66666666666663,311.5091680123029,305.47028565936176,332.6286470588236,342.1764705882353,363.1372549019608,393.9803921568628
54,147.15686274509804,211.3372549019608,233.3333333333333,249.92156862745097,311.70524875048056,305.5198173779316,332.60480392156865,342.2549019607843,363.2745098039216,394.11764705882354
55,147.27450980392155,211.5607843137255,233.52941176470588,250.1764705882353,311.92123221837755,305.5607616301423,332.5813529411765,342.3137254901961,363.4117647058824,394.2352941176471
56,147.3921568627451,211.82745098039217,233.7058823529412,250.4313725490196,312.1374713571703,305.59303998462127,332.5190588235293,342.37254901960785,363.5176470588236,394.3529411764706
57,147.50980392156862,212.09803921568627,233.86274509803923,250.68627450980392,312.3139354094579,305.61264129181086,332.45715686274514,342.4313725490196,363.6117647058824,394.4705882352941
58,147.62745098039215,212.35294117647052,234.0196078431373,250.92156862745097,312.4511730103806,305.6518396770473,332.3956470588235,342.4901960784314,363.7235294117647,394.6078431372549
59,147.7450980392157,212.62745098039213,234.1764705882353,251.1372549019608,312.58841983852363,305.7106551326413,332.3741176470588,342.5686274509804,363.8529411764706,394.7450980392157
60,147.88235294117646,212.8823529411765,234.3333333333333,251.3333333333333,312.70606036139947,305.7890799692426,332.3929607843137,342.6666666666667,363.9901960784314,394.88235294117646
61,148.0196078431373,213.1372549019608,234.50980392156865,251.50980392156865,312.80408535178776,305.8871049596309,332.43294117647065,342.7843137254902,364.1470588235294,395.0196078431373
62,148.15686274509804,213.3921568627451,234.68627450980392,251.68627450980392,312.8825313341023,306.00476662821995,332.5140588235294,342.921568627451,364.4803921568628,395.1764705882353
63,148.31372549019608,213.65686274509804,234.86274509803923,251.86274509803923,312.960968473664,306.1420272971933,332.61633333333333,343.05882352941177,364.8176470588235,395.3333333333333
64,148.47058823529412,213.9313725490196,235.0392156862745,252.0196078431373,313.0197939254133,306.2596762783545,332.7405294117647,343.19607843137254,365.17843137254897,395.4901960784314
65,148.62745098039215,214.18627450980392,235.23529411764707,252.1764705882353,313.0590088427528,306.37734217608613,332.8270196078431,343.3137254901961,365.5431372549019,395.6470588235294
66,148.76470588235293,214.44117647058823,235.4313725490196,252.35294117647052,313.078615916955,306.49498846597464,332.87547058823526,343.4117647058824,365.9117647058824,395.8235294117647
67,148.90196078431373,214.65686274509804,235.62745098039213,252.52941176470588,313.1107085736255,306.61666935793926,332.88545098039214,343.4901960784314,366.2843137254902,396.0
68,149.0392156862745,214.85294117647052,235.8235294117647,252.68627450980392,313.15562821991546,306.7427262591311,332.8762352941177,343.54901960784315,366.6647058823529,396.1764705882353
69,149.1764705882353,214.99019607843132,236.0196078431373,252.843137254902,313.1948358323722,306.8742279892349,332.86623529411764,343.6078431372549,367.03333333333336,396.3529411764706
70,149.31372549019608,215.1078431372549,236.1960784313725,253.0392156862745,313.2536585928489,307.01148212226065,332.83586274509804,343.6666666666667,367.4098039215686,396.52941176470586
71,149.45098039215685,215.2450980392157,236.37254901960785,253.2549019607843,313.35168935025,307.1291207227989,332.8243333333333,343.72549019607845,367.7941176470589,396.72549019607845
72,149.6078431372549,215.3823529411765,236.54901960784315,253.45098039215685,313.4497400999616,307.2271714725106,332.83086274509805,343.80392156862746,368.1862745098039,396.921568627451
73,149.76470588235293,215.55882352941177,236.72549019607845,253.64705882352945,313.5477835447905,307.3252149173395,332.8366274509804,343.88235294117646,368.586274509804,397.0980392156863
74,149.92156862745097,215.7156862745098,236.90196078431373,253.843137254902,313.6458193002691,307.42325067281814,332.8220196078431,343.96078431372547,368.9941176470588,397.2745098039216
75,150.05882352941177,215.8921568627451,237.07843137254903,254.0392156862745,313.7438435217224,307.5016670511342,332.8266274509804,344.03921568627453,369.4098039215686,397.4509803921569
76,150.19607843137254,216.07190196078432,237.2745098039216,254.1960784313725,313.86149058054593,307.58009842368324,332.8516078431373,344.1372549019608,369.8333333333333,397.62745098039215
77,150.33333333333334,216.2549019607843,237.4705882352941,254.35294117647052,313.9595359477124,307.6781437908497,332.93617647058824,344.2549019607843,370.2647058823529,397.84313725490193
78,150.47058823529412,216.42156862745097,237.64705882352945,254.52941176470588,314.0575847750865,307.7761926182237,333.0584313725491,344.3921568627451,370.6960784313725,398.05882352941177
79,150.6078431372549,216.59150980392155,237.8235294117647,254.7058823529412,314.15563129565555,307.89384698193004,333.19837254901967,344.54901960784315,371.1470588235294,398.2745098039216
80,150.76470588235293,216.7450980392157,238.0196078431373,254.8823529411765,314.23406881968475,308.01150019223377,333.3363921568627,344.7058823529412,371.61764705882354,398.4901960784314
81,150.92156862745097,216.90196078431373,238.2156862745098,255.07843137254903,314.3125021145713,308.1487570165321,333.4717254901961,344.8627450980392,372.1078431372549,398.72549019607845
82,151.07843137254903,217.07843137254903,238.41176470588235,255.2745098039216,314.4105444059977,308.286014994233,333.604,345.01960784313724,372.5980392156863,398.9411764705882
83,151.23529411764707,217.2843137254902,238.62745098039213,255.4705882352941,314.5281806997309,308.4624748173779,333.71356862745097,345.1764705882353,373.0686274509804,399.15686274509807
84,151.3921568627451,217.4803921568628,238.843137254902,255.68627450980392,314.6654344482891,308.63894425221065,333.8396666666666,345.3333333333333,373.55882352941177,399.3529411764706
85,151.54901960784315,217.6764705882353,239.05882352941177,255.90196078431373,314.8418946559016,308.83630642060746,333.9630784313726,345.4901960784314,373.9509803921569,399.5490196078432
86,151.72549019607845,217.85294117647052,239.2745098039216,256.11764705882354,315.0183656286044,309.03416955017303,334.0845686274509,345.6470588235294,374.3235294117647,399.72549019607845
87,151.90196078431373,218.02941176470588,239.50980392156865,256.3137254901961,315.1752252979624,309.2321076509035,334.18529411764706,345.80392156862746,374.7156862745098,399.9019607843137
88,152.07843137254903,218.2058823529412,239.72549019607845,256.54901960784315,315.3320788158401,309.4293141099577,334.3048627450981,345.9803921568628,375.0915098039216,400.05882352941177
89,152.2549019607843,218.3823529411765,239.94117647058823,256.7843137254902,315.44972241445595,309.62538908112265,334.4040588235294,346.1372549019608,375.4509803921569,400.2156862745098
90,152.3921568627451,218.55882352941177,240.15686274509804,257.01960784313724,315.54776509034986,309.8410788158401,334.50249019607844,346.3137254901961,375.7941176470589,400.3725490196079
91,152.52941176470588,218.7549019607843,240.35294117647052,257.2352941176471,315.626201076509,310.0371618608228,334.61898039215686,346.4901960784314,376.10131372549023,400.5098039215686
92,152.64705882352942,218.95098039215685,240.54901960784315,257.4313725490196,315.7242341407151,310.2332341407151,334.7331764705882,346.6666666666667,376.3725490196079,400.6470588235294
93,152.7450980392157,219.2058823529412,240.7450980392157,257.6470588235294,315.8809200307574,310.4482141484045,334.8638823529411,346.84313725490193,376.5882352941176,400.80392156862746
94,152.8235294117647,219.4607843137255,240.9607843137255,257.8627450980392,316.0770030757401,310.662846212995,335.0495882352941,347.03921568627453,376.8235294117647,400.9411764705882
95,152.88235294117646,219.6960784313725,241.1764705882353,258.0980392156863,316.54759207996926,310.8771410995771,335.25105882352943,347.2352941176471,377.0261372549019,401.078431372549
96,152.94117647058823,219.8921568627451,241.3921568627451,258.3333333333333,316.99857939254133,311.0915009611688,335.4486862745098,347.4313725490196,377.1862745098039,401.1960784313725
97,153.0,220.1078431372549,241.6078431372549,258.54901960784315,317.42993963860056,311.3055474817378,335.66243137254907,347.6470588235294,377.30392156862746,401.3137254901961
98,153.05882352941177,220.3235294117647,241.8235294117647,258.7843137254902,317.8613056516724,311.51893310265285,335.8342941176471,347.84313725490193,377.3529411764706,401.4313725490196
99,153.11764705882354,220.55882352941177,242.05882352941177,259.01960784313724,318.23385236447524,311.731675893887,336.0230588235294,348.05882352941177,377.3921568627451,401.5490196078432
100,153.19607843137254,220.7745098039216,242.2745098039216,259.2352941176471,318.5083579392541,311.944181468666,336.20952941176466,348.27450980392155,377.5098039215686,401.6666666666667
101,153.2941176470588,220.99019607843132,242.49019607843132,259.4313725490196,318.76327566320646,312.15607958477506,336.3544705882353,348.47058823529414,377.6470588235294,401.7843137254902
102,153.37254901960785,221.2058823529412,242.68627450980392,259.6078431372549,318.998569396386,312.3865497885428,336.47788235294115,348.6666666666667,377.7450980392157,401.9019607843137
103,153.45098039215685,221.42156862745097,242.90196078431373,259.7450980392157,319.2142533640907,312.6344494425221,336.60013725490194,348.8627450980392,377.8496666666666,402.0196078431373
104,153.52941176470588,221.6960784313725,243.1176470588236,259.9019607843137,319.39072472126105,312.8711757016532,336.72201960784315,349.03921568627453,377.9803921568628,402.1372549019608
105,153.6078431372549,221.99019607843132,243.31372549019608,260.01960784313724,319.56718531334104,313.0967735486352,336.86311764705874,349.2156862745098,378.11764705882354,402.2549019607843
106,153.68627450980392,222.30392156862743,243.50980392156865,260.1372549019608,319.7044256055363,313.3112883506344,337.02345098039217,349.4117647058824,378.2549019607843,402.3529411764706
107,153.7843137254902,222.57843137254903,243.7058823529412,260.2549019607843,319.8024740484429,313.5151603229527,337.24221568627456,349.6274509803921,378.3843137254902,402.4509803921569
108,153.88235294117646,222.8333333333333,243.90196078431373,260.37254901960785,319.92012187620145,313.7112395232603,337.4606078431372,349.84313725490193,378.5058823529412,402.5490196078432
109,153.9803921568627,223.08823529411765,244.09803921568627,260.4901960784314,320.07700153787005,313.9298642829681,337.6785882352941,350.05882352941177,378.6,402.62745098039215
110,154.07843137254903,223.3235294117647,244.31372549019608,260.6274509803921,320.2338658208381,314.15145405613225,337.8765882352941,350.27450980392155,378.7058823529412,402.7058823529412
111,154.15686274509804,223.5392156862745,244.52941176470588,260.7843137254902,320.3711264898116,314.3564206074587,338.0349803921569,350.47058823529414,378.8104509803922,402.7647058823529
112,154.23529411764707,223.7156862745098,244.72549019607845,260.96078431372547,320.5279961553249,314.5640549788543,338.15378431372545,350.6470588235294,378.9019607843137,402.8235294117647
113,154.33333333333334,223.87254901960785,244.92156862745097,261.1372549019608,320.66524567474045,314.75397116493656,338.2725882352941,350.8235294117647,378.80392156862746,402.8627450980392
114,154.41176470588235,224.02941176470588,245.1176470588236,261.3137254901961,320.81492079969246,314.9258227604767,338.3921568627451,351.0,378.70196078431377,402.9019607843137
115,154.49019607843138,224.18627450980392,245.31372549019608,261.5098039215686,320.9762552864283,315.09845136485967,338.531705882353,351.1764705882353,378.57647058823534,402.921568627451
116,154.58823529411765,224.36274509803923,245.49019607843132,261.6862745098039,321.16890618992693,315.27186697424065,338.7312549019608,351.37254901960785,378.4666666666667,402.9411764705882
117,154.68627450980392,224.55882352941177,245.66666666666663,261.8627450980392,321.39247174163785,315.4260991926182,338.97115686274515,351.5882352941176,378.3529411764706,402.9411764705882
118,154.80392156862746,224.7549019607843,245.86274509803923,262.03921568627453,321.61527412533644,315.5771368704344,339.251431372549,351.8235294117647,378.2549019607843,402.9411764705882
119,154.92156862745097,224.9313725490196,246.05882352941177,262.2156862745098,321.8252629757785,315.7246943483276,339.5524705882353,352.078431372549,378.1294117647059,402.9411764705882
120,155.0392156862745,225.1078431372549,246.2549019607843,262.3921568627451,322.00174548250675,315.86774548250673,339.8742745098039,352.3333333333333,377.9568627450981,402.9411764705882
121,155.15686274509804,225.2843137254902,246.45098039215685,262.5686274509804,322.1586143790849,316.0064183006536,340.19721568627455,352.5882352941176,377.7372549019608,402.9411764705882
122,155.27450980392155,225.4607843137255,246.66666666666663,262.7450980392157,322.2762648981161,316.16650019223374,340.48170588235297,352.8235294117647,377.5098039215686,402.921568627451
123,155.37254901960785,225.6372549019608,246.8823529411765,262.96078431372547,322.3742968089196,316.3476497500961,340.72852941176467,353.03921568627453,377.3137254901961,402.9019607843137
124,155.45098039215685,225.7941176470588,247.09803921568627,263.1764705882353,322.478462898885,316.5306981930027,340.97650980392154,353.2549019607843,377.1294117647059,402.88235294117646
125,155.52941176470588,225.9705882352941,247.31372549019608,263.4117647058824,322.5888031526336,316.71568550557475,341.2068039215686,353.45098039215685,376.9372549019608,402.8627450980392
126,155.6078431372549,226.14705882352945,247.52941176470588,263.6470588235294,322.70573779315646,316.9030319108035,341.41943137254907,353.6470588235294,376.6980392156863,402.84313725490193
127,155.68627450980392,226.3202549019608,247.72549019607845,263.88235294117646,322.8096801230296,317.07313110342176,341.6335882352941,353.84313725490193,376.4649803921569,402.8235294117647
128,155.76470588235293,226.49019607843132,247.92156862745097,264.11764705882354,322.920278354479,317.2260234525183,341.81005882352946,354.01960784313724,376.2380980392156,402.7843137254902
129,155.84313725490196,226.6764705882353,248.1176470588236,264.3529411764706,323.0379231064975,317.38172702806617,341.9484705882353,354.1764705882353,376.0448235294117,402.72549019607845
130,155.92156862745097,226.8594705882353,248.2941176470588,264.5882352941176,323.17517800845826,317.54025643983084,342.106862745098,354.3529411764706,375.86554901960784,402.6470588235294
131,156.0,227.0196078431373,248.45098039215685,264.8627450980392,323.2928262206844,317.7016301422529,342.2656470588235,354.52941176470586,375.70027450980393,402.5686274509804
132,156.07843137254903,227.1764705882353,248.6078431372549,265.11764705882354,323.43006997308726,317.8654817377932,342.4451960784313,354.7058823529412,375.5490196078432,402.4901960784314
133,156.15686274509804,227.2941176470588,248.7450980392157,265.3529411764706,323.5673114186852,318.03107612456745,342.60703921568626,354.88235294117646,375.4313725490196,402.4117647058824
134,156.23529411764707,227.41176470588235,248.8823529411765,265.5882352941176,323.7241880046136,318.178815455594,342.79043137254905,355.05882352941177,375.3137254901961,402.3333333333333
135,156.31372549019608,227.54901960784315,249.0196078431373,265.7450980392157,323.8810519031142,318.3283460207613,342.9757450980392,355.2352941176471,375.1764705882353,402.2549019607843
136,156.3921568627451,227.66666666666663,249.15686274509804,265.8627450980392,324.0183129565552,318.45970511341795,343.1633725490196,355.4117647058824,375.1764705882353,402.1764705882353
137,156.45098039215685,227.80392156862743,249.2941176470588,265.9803921568628,324.17517454825065,318.59329219530946,343.33292156862746,355.5882352941176,375.2156862745098,402.0980392156863
138,156.50980392156862,227.8823529411765,249.41176470588235,266.0980392156863,324.3124352172241,318.72992541330257,343.46401960784306,355.7450980392157,375.2549019607843,402.0196078431373
139,156.58823529411765,227.9803921568628,249.52941176470588,266.2156862745098,324.45211764705886,318.86960784313726,343.576294117647,355.88235294117646,375.2745098039216,401.9607843137255
140,156.66666666666666,228.09803921568627,249.66666666666663,266.3333333333333,324.6142141484044,319.0127435601692,343.6501176470588,356.01960784313724,375.2745098039216,401.921568627451
141,156.76470588235293,228.2745098039216,249.80392156862743,266.45098039215685,324.79836793540943,319.13936793540944,343.7246862745098,356.1372549019608,375.2549019607843,401.88235294117646
142,156.86274509803923,228.50980392156865,249.94117647058823,266.5686274509804,324.9845517108804,319.24906151480195,343.78082352941175,356.2549019607843,375.2941176470589,401.8627450980392
143,156.9607843137255,228.76470588235293,250.07843137254903,266.6862745098039,325.1527635524798,319.34143021914645,343.85809803921575,356.37254901960785,375.3333333333333,401.8627450980392
144,157.05882352941177,228.9803921568628,250.2156862745098,266.7843137254902,325.2833733179546,319.4164517493272,343.9373137254902,356.4901960784314,375.3725490196079,401.8627450980392
145,157.15686274509804,229.1960784313725,250.3333333333333,266.88235294117646,325.3955936178393,319.4933191080354,344.0191960784314,356.6274509803921,375.4117647058824,401.88235294117646
146,157.2549019607843,229.35294117647052,250.4705882352941,267.0,325.5086597462514,319.57167935409456,344.1233725490196,356.7647058823529,375.4248431372549,401.9019607843137
147,157.35294117647058,229.4705882352941,250.6078431372549,267.078431372549,325.6225770857362,319.65153787005,344.2498627450981,356.921568627451,375.46498039215686,401.9607843137255
148,157.45098039215685,229.54901960784315,250.7450980392157,267.1764705882353,325.7373771626298,319.7329261822376,344.3590588235294,357.05882352941177,375.5322156862744,402.0196078431373
149,157.54901960784315,229.6078431372549,250.8823529411765,267.2352941176471,325.85306843521727,319.8158527489427,344.48976470588235,357.19607843137254,375.6526666666666,402.078431372549
150,157.64705882352942,229.64705882352945,251.0196078431373,267.29411764705884,325.9696628219916,319.9003098808151,344.6224117647059,357.3137254901961,375.7675098039216,402.1372549019608
151,157.7450980392157,229.80392156862743,251.15686274509804,267.3529411764706,326.08677739331023,319.9859342560553,344.7761960784314,357.4313725490196,375.8963529411765,402.1960784313725
152,157.84313725490196,229.9803921568628,251.2941176470588,267.4117647058824,326.20442022299113,320.07273394848136,344.9315294117648,357.54901960784315,376.0196078431373,402.2549019607843
153,157.9607843137255,230.05882352941177,251.4313725490196,267.47058823529414,326.3416866589773,320.1411376393695,345.0883921568627,357.6666666666667,376.1764705882353,402.3137254901961
154,158.09803921568627,230.1176470588236,251.54901960784315,267.52941176470586,326.4985390234525,320.19112725874663,345.26601960784313,357.80392156862746,376.3333333333333,402.3725490196079
155,158.23529411764707,230.15686274509804,251.66666666666663,267.6470588235294,326.69460130718954,320.2509738562092,345.4440196078432,357.96078431372547,376.4705882352941,402.4313725490196
156,158.3921568627451,230.1960784313725,251.76470588235293,267.7450980392157,326.8514725105729,320.3203156478277,345.6231764705883,358.11764705882354,376.6078431372549,402.4901960784314
157,158.54901960784315,230.23529411764707,251.86274509803923,267.8235294117647,326.9951480199923,320.3991676278354,345.78388235294113,358.2549019607843,376.7450980392157,402.5882352941176
158,158.68627450980392,230.2843137254902,251.9607843137255,267.9019607843137,327.1452283737024,320.4871499423299,345.9065294117647,358.37254901960785,376.88235294117646,402.6862745098039
159,158.80392156862746,230.36274509803923,252.05882352941177,267.9803921568628,327.28211188004616,320.58458246828144,346.03031372549015,358.4901960784314,377.0196078431373,402.80392156862746
160,158.92156862745097,230.4803921568628,252.15686274509804,268.078431372549,327.4053956170703,320.6803564013841,346.15564705882355,358.6078431372549,377.1764705882353,402.9411764705882
161,159.0392156862745,230.6176470588236,252.2549019607843,268.1764705882353,327.5343091118801,320.7740346020761,346.26290196078435,358.7058823529412,377.3137254901961,403.078431372549
162,159.13725490196077,230.81372549019608,252.35294117647052,268.2549019607843,327.68764282968084,320.86478008458283,346.41092156862743,358.8235294117647,377.44445098039216,403.2156862745098
163,159.2156862745098,231.02941176470588,252.4705882352941,268.3529411764706,327.84579507881585,320.9529323337178,346.6000784313726,358.96078431372547,377.5686274509804,403.3529411764706
164,159.27450980392155,231.22549019607845,252.58823529411765,268.45098039215685,328.0291514802,321.0400142252979,346.7903921568628,359.0980392156863,377.7058823529412,403.4901960784314
165,159.33333333333334,231.4607843137255,252.7058823529412,268.54901960784315,328.206061514802,321.1267870049981,347.0010784313725,359.2352941176471,377.84313725490193,403.62745098039215
166,159.3921568627451,231.7156862745098,252.8235294117647,268.6666666666667,328.3780626682046,321.2147881584006,347.19254901960784,359.37254901960785,377.9803921568628,403.7647058823529
167,159.4313725490196,231.9705882352941,252.94117647058823,268.80392156862746,328.53835986159174,321.3045755478662,347.3636274509804,359.5098039215686,378.11764705882354,403.9019607843137
168,159.47058823529412,232.2058823529412,253.05882352941177,268.921568627451,328.68733756247593,321.39714148404465,347.5139607843137,359.6470588235294,378.2352941176471,404.0392156862745
169,159.47058823529412,232.44117647058823,253.1372549019608,269.01960784313724,328.824584390619,321.49168242983467,347.6635294117646,359.7843137254902,378.3235294117647,404.1764705882353
170,159.47058823529412,232.65686274509804,253.2156862745098,269.11764705882354,328.9618419838524,321.5881753171857,347.79270588235295,359.9019607843137,378.421568627451,404.2941176470589
