x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
14,208.7450980392157,281.51178431372546,299.7843137254902,315.8627450980392,372.76644405997695,380.667738177624,391.0273921568628,404.5938823529412,423.5176470588236,451.3725490196079
15,208.9607843137255,281.6323137254902,299.921568627451,316.01960784313724,372.7076266820454,380.7265678585159,391.0113921568627,404.5616078431373,423.6104705882353,451.5098039215686
16,209.15686274509804,281.73323529411766,300.05882352941177,316.1764705882353,372.66842752787386,380.805015763168,390.9938431372549,404.5293333333334,423.71635294117647,451.62745098039215
17,209.3333333333333,281.81454901960785,300.2156862745098,316.3137254901961,372.6292183775471,380.8834536716648,390.9936078431372,404.4970588235295,423.83531372549015,451.7450980392157
18,209.50980392156865,281.8762549019608,300.37254901960785,316.45098039215685,372.590018069973,380.9619004229143,390.9899019607843,404.4647843137256,423.9542745098039,451.8627450980392
19,209.66666666666663,281.9330588235294,300.52941176470586,316.5882352941176,372.5508096885813,381.0207312572088,391.0023529411765,404.45211764705886,424.0340196078432,451.9803921568628
20,209.8235294117647,281.9849607843137,300.6862745098039,316.7058823529412,372.5115986159169,381.07955940023066,391.01172549019606,404.43945098039217,424.1137647058824,452.1372549019608
21,209.9803921568628,282.0319607843137,300.84313725490193,316.8235294117647,372.4723940792003,381.11878623606304,391.0380196078431,404.4463921568628,424.23272549019606,452.2941176470589
22,210.15686274509804,282.0740588235294,300.9803921568628,316.94117647058823,372.4527962322184,381.1580119184929,391.062,404.4533333333334,424.33207843137257,452.4705882352941
23,210.3333333333333,282.1553725490196,301.11764705882354,317.05882352941177,372.45279738562095,381.19722875817,391.1036666666667,404.4798823529412,424.431431372549,452.6666666666667
24,210.52941176470588,282.2366862745098,301.2549019607843,317.1764705882353,372.43319684736633,381.2364517493272,391.1830196078431,404.5260392156863,424.5503921568628,452.86694117647056
25,210.72549019607845,282.318,301.3921568627451,317.29411764705884,372.4136055363322,381.2756839677048,391.280431372549,404.5918039215687,424.6693529411765,453.071431372549
26,210.94117647058823,282.41892156862747,301.52941176470586,317.3921568627451,372.4136216839677,381.334523644752,391.4547450980392,404.7163921568628,424.8471372549019,453.2801176470588
27,211.15686274509804,282.51880392156863,301.6666666666667,317.45098039215685,372.43324336793546,381.39336101499424,391.6068431372549,404.8197843137255,425.0032941176471,453.493
28,211.37254901960785,282.61764705882354,301.7647058823529,317.5098039215686,372.4920692041523,381.4914025374856,391.7555490196078,404.921568627451,425.1574509803921,453.71007843137255
29,211.58823529411765,282.6764705882353,301.8627450980392,317.52941176470586,372.590108035371,381.6286570549788,391.91794117647055,405.0392156862745,425.3095882352941,453.9313725490196
30,211.80392156862743,282.7352941176471,301.9372549019608,317.5098039215686,372.72736101499424,381.7659100346021,392.0777843137255,405.1372549019608,425.4597254901961,454.1764705882353
31,212.0196078431373,282.7352941176471,302.0078431372549,317.47058823529414,372.8859442522107,381.9231011149557,392.2550588235294,405.2352941176471,425.6078431372549,454.42576470588233
32,212.2156862745098,282.7268823529412,302.0745098039216,317.5098039215686,373.0462679738562,382.0998562091504,392.4389607843138,405.322137254902,425.7647058823529,454.6792745098039
33,212.4313725490196,282.7492941176471,302.1372549019608,317.54901960784315,373.2083656286044,382.2769146482122,392.6098627450981,405.3977647058824,425.9047647058824,454.9565882352941
34,212.62745098039213,282.7829019607844,302.19607843137254,317.6470588235294,373.352293348712,382.4534894271434,392.748568627451,405.46219607843136,426.0476274509804,455.2380980392157
35,212.80392156862743,282.8277254901961,302.2705882352941,317.80392156862746,373.4784240676662,382.6495613225682,392.873862745098,405.4958039215686,426.1736862745098,455.52380392156863
36,212.9607843137255,282.9229607843137,302.3411764705882,317.9019607843137,373.586782391388,382.8541549404075,392.9858039215687,405.5182156862745,426.2633137254902,455.8137254901961
37,213.1176470588236,283.02941176470586,302.4078431372549,318.0,373.67817685505577,383.0380199923106,393.10282352941175,405.5490196078432,426.2773137254902,456.0882352941176
38,213.2745098039216,283.1470588235294,302.4901960784314,318.0980392156863,373.75336332179927,383.20301038062286,393.1849215686275,405.5686274509804,426.3921568627451,456.34313725490193
39,213.4313725490196,283.2372549019608,302.54901960784315,318.19607843137254,373.812367550942,383.3498773548635,393.2233333333333,405.5686274509804,426.5098039215686,456.5392156862745
40,213.58823529411765,283.31960784313725,302.6039215686274,318.3137254901961,373.85516839677047,383.46752133794695,393.2569019607844,405.5882352941176,426.6302549019608,456.6960784313725
41,213.7450980392157,283.3941176470588,302.6549019607843,318.37254901960785,373.890354863514,383.5655509419455,393.324431372549,405.6666666666667,426.6554705882353,456.8137254901961
42,213.90196078431373,283.421568627451,302.7019607843137,318.4117647058824,373.9179892349096,383.624753940792,393.4259215686275,405.7843137254902,426.7096274509804,456.9117647058824
43,214.05882352941177,283.421568627451,302.72549019607845,318.47058823529414,373.9369311803152,383.68357823913874,393.5813725490197,405.9607843137255,426.79272549019606,457.0098039215686
44,214.2156862745098,283.44398039215685,302.7450980392157,318.52941176470586,373.94694156093806,383.7424121491735,393.7519607843138,406.1372549019608,426.9047647058824,457.1078431372549
45,214.37254901960785,283.4888039215686,302.7607843137255,318.5882352941176,373.94692541330255,383.80121953094965,393.9388235294117,406.2941176470589,427.0196078431373,457.22549019607845
46,214.52941176470588,283.5756470588235,302.7725490196078,318.6666666666667,373.9469265667051,383.8600442137639,394.0831568627451,406.4313725490196,427.1372549019608,457.3627450980392
47,214.66666666666663,283.70449019607844,302.7803921568627,318.7843137254902,373.92731987697033,383.9188688965783,394.1860980392157,406.5490196078432,427.2549019607843,457.5196078431373
48,214.7843137254902,283.7773137254902,302.80392156862746,318.80392156862746,373.8881141868512,383.9776828143022,394.2676470588236,406.6470588235294,427.3529411764706,457.6764705882353
49,214.86274509803923,283.8529411764706,302.8235294117647,318.8235294117647,373.8685044213764,384.0168965782391,394.30896078431374,406.72549019607845,427.4117647058824,457.8529411764706
50,214.94117647058823,283.97058823529414,302.88235294117646,318.84313725490193,373.868506343714,384.0365063437139,394.330431372549,406.80392156862746,427.6470588235294,458.02941176470586
51,215.0196078431373,284.10180392156866,302.9626470588235,318.88235294117646,373.9077220299884,384.07572202998847,394.3524117647058,406.88235294117646,427.9019607843137,458.1862745098039
52,215.1176470588236,284.2662156862745,303.0840196078431,318.89019607843136,373.98616070742025,384.1149450211457,394.39643137254905,406.9803921568628,428.15686274509807,458.34313725490193
53,215.2156862745098,284.4441960784314,303.1925686274509,318.8666666666666,374.0842110726644,384.17377970011535,394.48094117647054,407.11764705882354,428.3529411764706,458.5
54,215.31372549019608,284.5965294117647,303.2882745098039,318.81176470588235,374.2018719723184,384.2522249134949,394.5859019607842,407.2745098039216,428.5098039215686,458.61764705882354
55,215.41176470588235,284.72323529411767,303.37113725490195,318.72549019607845,374.3391284121493,384.3698735101884,394.6920196078431,407.4313725490196,428.6666666666667,458.7156862745098
56,215.50980392156865,284.80468627450983,303.4411568627451,318.6078431372549,374.4763860053825,384.4875232602845,394.798137254902,407.5686274509804,428.80392156862746,458.8137254901961
57,215.6078431372549,284.8800980392157,303.49835294117645,318.54901960784315,374.59403613994624,384.5855655517108,394.88425490196073,407.6862745098039,428.9019607843137,458.9117647058824
58,215.66666666666663,284.96907843137257,303.54270588235295,318.578431372549,374.6920857362553,384.6640073048827,394.9893725490196,407.80392156862746,429.0,459.0098039215686
59,215.7058823529412,285.07164705882354,303.5742156862745,318.5980392156863,374.7901234140716,384.7424371395617,395.0544705882353,407.9019607843137,429.1058823529412,459.1078431372549
60,215.76470588235293,285.1877843137255,303.5928823529412,318.6274509803921,374.8881691657055,384.8208750480584,395.137725490196,408.0196078431373,429.2196078431373,459.1862745098039
61,215.8235294117647,285.2665098039216,303.61343137254903,318.6666666666667,374.9862114571319,384.89930949634754,395.2185686274509,408.1372549019608,429.30196078431374,459.2647058823529
62,215.8823529411765,285.3078431372549,303.6358431372549,318.7156862745098,375.0842495194156,384.9777397154941,395.336,408.2941176470589,429.3921568627451,459.3235294117647
63,215.94117647058823,285.31176470588235,303.6601176470588,318.7156862745098,375.22150057670126,385.0953829296425,395.5101568627451,408.4705882352941,429.4705882352941,459.34313725490193
64,216.0196078431373,285.30392156862746,303.6862549019608,318.7352941176471,375.3450957324106,385.2130369088812,395.72123529411766,408.6666666666667,429.5490196078432,459.3627450980392
65,216.09803921568627,285.2647058823529,303.71427450980394,318.7549019607843,375.4754590542099,385.3110668973472,395.94923529411767,408.88235294117646,429.6666666666667,459.38235294117646
66,216.1764705882353,285.2647058823529,303.74415686274506,318.79411764705884,375.61271088043065,385.4091030372934,396.1949019607843,409.11764705882354,429.79084313725485,459.4019607843137
67,216.2745098039216,285.2843137254902,303.7759019607843,318.8529411764706,375.71074240676666,385.4679188773548,396.44019607843137,409.3529411764706,429.88235294117646,459.4411764705882
68,216.3921568627451,285.34313725490193,303.78990196078433,318.9313725490196,375.7891799307959,385.5267485582469,396.64664705882353,409.5686274509804,429.9803921568628,459.4803921568628
69,216.50980392156865,285.46078431372547,303.8057843137255,319.0098039215686,375.8087866205306,385.5659630911188,396.835431372549,409.7647058823529,430.078431372549,459.5196078431373
70,216.64705882352945,285.5833333333333,303.8235294117647,319.0882352941176,375.8522306805076,385.6247797001153,396.9865294117647,409.921568627451,430.1764705882353,459.5392156862745
71,216.7843137254902,285.7303921568628,303.84313725490193,319.1862745098039,375.91993041138034,385.6639892349097,397.1187843137255,410.078431372549,430.2549019607843,459.5392156862745
72,216.94117647058823,285.80392156862746,303.84313725490193,319.2843137254902,376.01244598231455,385.7424263744714,397.2120784313726,410.1960784313725,430.2745098039216,459.5196078431373
73,217.07843137254903,285.8627450980392,303.84313725490193,319.3235294117647,376.1104844290657,385.84046482122255,397.2855098039216,410.2941176470589,430.3333333333333,459.4803921568628
74,217.23529411764707,285.88235294117646,303.8235294117647,319.3627450980392,376.22813648596696,385.977724721261,397.33856862745097,410.3725490196079,430.3865490196079,459.421568627451
75,217.37254901960785,285.9019607843137,303.80392156862746,319.38235294117646,376.3850000000001,386.11980392156863,397.3711176470589,410.4313725490196,430.414568627451,459.3389411764706
76,217.50980392156865,285.921568627451,303.7843137254902,319.421568627451,376.5418458285274,386.2670026912725,397.383431372549,410.4705882352941,430.4369803921568,459.23249019607846
77,217.62745098039213,285.9019607843137,303.7647058823529,319.4803921568628,376.6790834294502,386.3994363706267,397.35611764705885,410.4705882352941,430.39496078431375,459.1218431372549
78,217.7450980392157,285.84313725490193,303.7450980392157,319.53921568627453,376.7967135717032,386.536674356017,397.3684117647059,410.5098039215686,430.36694117647056,458.9481764705882
79,217.86274509803923,285.7843137254902,303.7450980392157,319.5980392156863,376.8947585544022,386.6543271818532,397.3822549019608,410.5686274509804,430.3333333333333,458.7114901960784
80,217.9803921568628,285.7058823529412,303.7450980392157,319.6764705882353,376.9535816993464,386.7131503267975,397.3980196078432,410.62745098039215,430.2941176470589,458.4117647058824
81,218.09803921568627,285.6274509803921,303.7647058823529,319.8137254901961,376.9927873894656,386.77196386005386,397.4349215686275,410.72549019607845,430.2745098039216,458.0882352941176
82,218.2156862745098,285.6274509803921,303.80392156862746,319.95098039215685,377.0123983083429,386.8304571318724,397.49221568627456,410.84313725490193,430.2745098039216,457.7409019607843
83,218.3333333333333,285.5966470588235,303.84313725490193,320.0882352941176,377.0319980776624,386.8889980776625,397.5494901960784,410.9607843137255,430.2549019607843,457.38935294117647
84,218.4313725490196,285.5938431372549,303.9019607843137,320.2058823529412,377.0516032295271,386.9472306805076,397.6067843137255,411.078431372549,430.2941176470589,457.014
85,218.50980392156865,285.69749019607843,303.96078431372547,320.2843137254902,377.0908166089965,386.9863460207612,397.7029019607844,411.2156862745098,430.3322941176471,456.63445098039216
86,218.58823529411765,285.8095294117647,304.0,320.3235294117647,377.1496386005383,387.0255601691657,397.7990196078432,411.3725490196079,430.3890588235294,456.2507058823529
87,218.66666666666663,285.9103725490196,304.03921568627453,320.38235294117646,377.2084786620531,387.0758708189158,397.9147450980393,411.52941176470586,430.484,455.84313725490193
88,218.7450980392157,286.0,304.078431372549,320.44117647058823,377.2869023452519,387.13651018838914,398.0116274509804,411.6666666666667,430.65633333333335,455.4313725490196
89,218.843137254902,286.0,304.0980392156863,320.5,377.3653244905806,387.2064029219531,398.129274509804,411.80392156862746,430.7296078431372,455.0392156862745
90,218.94117647058823,286.02745098039213,304.11764705882354,320.55882352941177,377.46336639753946,387.2848369857748,398.22886274509807,411.9411764705882,430.8018431372549,454.7058823529412
91,219.0392156862745,286.0627450980392,304.1372549019608,320.578431372549,377.60060745866974,387.38286236063055,398.3107450980392,412.05882352941177,430.8730588235295,454.3921568627451
92,219.1372549019608,286.12549019607843,304.1372549019608,320.5980392156863,377.7488938869666,387.48089388696656,398.37803921568633,412.15686274509807,431.041274509804,454.0980392156863
93,219.23529411764707,286.19607843137254,304.1372549019608,320.6372549019608,377.9278016147636,387.5981741637832,398.4502352941177,412.2549019607843,431.1823137254903,453.8235294117647
94,219.3333333333333,286.2549019607843,304.15686274509807,320.69607843137254,378.1185036524414,387.735444828912,398.4873137254902,412.3333333333333,431.29617647058825,453.5490196078432
95,219.4313725490196,286.29131372549017,304.1764705882353,320.7549019607843,378.3213114186852,387.8726839677048,398.5276078431372,412.4313725490196,431.38286274509807,453.2745098039216
96,219.52941176470588,286.3053137254902,304.2156862745098,320.8137254901961,378.51740715109577,388.0099561707036,398.5895098039216,412.5490196078432,431.4685098039216,453.0
97,219.62745098039213,286.27729411764705,304.27450980392155,320.9117647058824,378.7134817377932,388.14720722798927,398.6794509803921,412.6731960784314,431.553137254902,452.7450980392157
98,219.72549019607845,286.20727450980394,304.37254901960785,321.04901960784315,378.9095555555556,388.26484967320266,398.7860588235294,412.80392156862746,431.6367254901961,452.4705882352941
99,219.8235294117647,286.1148431372549,304.45364705882355,321.2058823529412,379.16444059976936,388.3824994232987,398.9089019607843,412.9411764705882,431.7192941176471,452.2156862745098
100,219.92156862745097,285.9803921568628,304.537431372549,321.3627450980392,379.41935986159166,388.5393794694349,399.028,413.06535294117646,431.76160784313726,451.921568627451
101,220.0,285.96078431372547,304.604274509804,321.5,379.6350349865437,388.7158389081124,399.162568627451,413.1764705882353,431.58719607843136,451.62745098039215
102,220.05882352941177,285.8883921568627,304.67192156862745,321.61764705882354,379.8114940407536,388.872690119185,399.2825294117648,413.2745098039216,431.4117647058824,451.3333333333333
103,220.09803921568627,285.84162745098035,304.74039215686275,321.743137254902,379.9487412533641,389.0295451749327,399.400568627451,413.3529411764706,431.2745098039216,451.0392156862745
104,220.15686274509804,285.76168627450977,304.80964705882354,321.8960784313726,380.0467720107652,389.1667916186082,399.4982352941177,413.4117647058824,431.2483725490196,450.7450980392157
105,220.2156862745098,285.6877843137255,304.87972549019605,322.07647058823534,380.1251914648212,389.2844267589389,399.6158823529412,413.4705882352941,431.2941176470589,450.4705882352941
106,220.2745098039216,285.6591176470588,304.9506078431373,322.2647058823529,380.1840207612457,389.4020795847752,399.7535098039216,413.5490196078432,431.3921568627451,450.2156862745098
107,220.3333333333333,285.69531372549017,305.02229411764705,322.46078431372547,380.26246059208,389.5197351018839,399.8922941176471,413.6470588235294,431.5163333333333,449.9607843137255
108,220.37254901960785,285.73754901960785,305.0947843137255,322.61764705882354,380.36050326797385,389.63738562091504,400.0518431372549,413.7647058823529,431.6470588235294,449.7058823529412
109,220.4313725490196,285.8250392156863,305.1680784313726,322.7549019607843,380.4585347943099,389.75502499038834,400.1932352941176,413.88235294117646,431.7647058823529,449.4509803921569
110,220.49019607843132,285.8793333333333,305.2421764705882,322.87254901960785,380.5565751633988,389.8726732026144,400.3363529411765,414.0,431.86143137254896,449.1960784313725
111,220.52941176470588,285.93966666666665,305.3170980392157,322.96078431372547,380.6350096116878,389.9707154940408,400.4626470588236,414.11764705882354,431.9372549019608,448.9607843137255
112,220.58823529411765,285.9668235294117,305.3928039215686,323.03921568627453,380.7134475201845,390.0491534025375,400.5924117647059,414.2352941176471,431.99215686274505,448.72549019607845
113,220.64705882352945,285.921568627451,305.46931372549017,323.1078431372549,380.7916055363322,390.1471937716263,400.7456078431373,414.3529411764706,432.0261372549019,448.4901960784314
114,220.7058823529412,285.921568627451,305.5466470588236,323.1666666666667,380.86910380622845,390.2256332179931,400.8826862745098,414.4705882352941,432.0392156862745,448.2745098039216
115,220.76470588235293,285.9019607843137,305.62478431372546,323.22549019607845,380.9647816224529,390.2844482891196,400.9843725490196,414.5882352941176,432.0392156862745,448.05882352941177
116,220.843137254902,285.921568627451,305.70372549019606,323.4019607843137,381.059877739331,390.34326989619376,401.0895294117647,414.7058823529412,432.0980392156863,447.84313725490193
117,220.92156862745097,285.96078431372547,305.7834705882353,323.5457450980392,381.1547966166858,390.40209073433294,401.0605098039216,414.6862745098039,432.1535882352941,447.62745098039215
118,221.0,286.0,305.86401960784315,323.6764705882353,381.268708189158,390.4805121107266,401.0384901960784,414.6705882352941,432.2450980392157,447.4313725490196
119,221.07843137254903,286.01960784313724,305.94539215686274,323.8137254901961,381.40197654748175,390.5785451749328,401.0234509803922,414.67843137254897,432.3333333333333,447.2352941176471
120,221.15686274509804,286.0,306.0275490196079,323.97058823529414,381.5941526336025,390.6961918492887,401.0346274509804,414.70980392156855,432.4379019607843,447.05882352941177
121,221.2549019607843,285.96078431372547,306.1470588235294,324.1274509803921,381.7621795463283,390.83345405613227,401.0924117647059,414.7647058823529,432.5980392156863,447.3333333333333
122,221.35294117647052,285.921568627451,306.30392156862746,324.30392156862746,381.9054309880815,390.9903329488658,401.21658823529407,414.8235294117647,432.7941176470589,447.5490196078432
123,221.4313725490196,285.96078431372547,306.4803921568628,324.5,382.0237985390234,391.1275828527489,401.4068431372549,414.9058823529411,432.9705882352941,447.7450980392157
124,221.52941176470588,286.0,306.65686274509807,324.7156862745098,382.1172218377548,391.24522183775474,401.6236470588236,415.0117647058824,433.1078431372549,447.9019607843137
125,221.62745098039213,286.05882352941177,306.8333333333333,324.9313725490196,382.17188696655137,391.3236516724336,401.82745098039214,415.1215686274509,433.329137254902,448.0196078431373
126,221.72549019607845,286.0980392156863,306.9901960784314,325.1666666666667,382.2076662821992,391.3972545174933,402.0175490196078,415.2352941176471,433.53641176470586,448.1764705882353
127,221.8235294117647,286.15686274509807,307.1274509803921,325.3627450980392,382.2448515955402,391.4657339484814,402.2128431372549,415.3529411764706,433.7296862745098,448.3725490196079
128,221.92156862745097,286.2352941176471,307.2843137254902,325.61764705882354,382.2840765090351,391.52937062668207,402.34972549019614,415.4509803921569,433.9089607843137,448.5686274509804
129,222.0196078431373,286.3529411764706,307.44117647058823,325.8137254901961,382.3625155709343,391.588201845444,402.4669803921568,415.52941176470586,434.0938431372549,448.84313725490193
130,222.09803921568627,286.47058823529414,307.61764705882354,326.0098039215686,382.4605517108804,391.6470222991157,402.5446470588236,415.5686274509804,434.2450980392157,449.1764705882353
131,222.1764705882353,286.6470588235294,307.8137254901961,326.1862745098039,382.5781999231065,391.7450626682045,402.6223137254901,415.6078431372549,434.421568627451,449.5686274509804
132,222.23529411764707,286.8235294117647,308.0098039215686,326.34313725490193,382.71546674356017,391.8627216455209,402.7003529411765,415.6470588235294,434.578431372549,450.0
133,222.2941176470588,287.0,308.1862745098039,326.44117647058823,382.8527185697809,391.9796205305652,402.8183921568626,415.7058823529412,434.7156862745098,450.4509803921569
134,222.35294117647052,287.19607843137254,308.3627450980392,326.53921568627453,383.0095747789312,392.0957904652057,402.9620980392157,415.75,434.8725490196079,450.921568627451
135,222.41176470588235,287.3333333333333,308.51960784313724,326.65686274509807,383.1468177623991,392.21120991926176,403.0918431372549,415.77941176470586,434.9705882352941,451.4117647058824
136,222.49019607843132,287.37254901960785,308.6764705882353,326.7549019607843,383.2840668973472,392.3462433679354,403.1880588235295,415.7745098039216,435.089274509804,451.9019607843137
137,222.5686274509804,287.3921568627451,308.8333333333333,326.87254901960785,383.4213252595156,392.4820507497116,403.25035294117646,415.7549019607843,435.2285882352941,452.4117647058824
138,222.64705882352945,287.47058823529414,308.9901960784314,327.02941176470586,383.5585778546713,392.6193033448674,403.2538039215686,415.7156862745098,435.3493333333333,452.9411764705882
139,222.72549019607845,287.54901960784315,309.1470588235294,327.1862745098039,383.6958369857746,392.7369546328335,403.2380392156863,415.6764705882353,435.5103333333333,453.4705882352941
140,222.7843137254902,287.6862745098039,309.30392156862746,327.34313725490193,383.8527008842752,392.8546028450596,403.1838431372549,415.61764705882354,435.6527450980393,454.0
141,222.843137254902,287.80392156862746,309.4803921568628,327.5,384.029169550173,392.9918558246829,403.17076470588233,415.578431372549,435.79619607843136,454.52941176470586
142,222.90196078431373,287.8627450980392,309.6372549019608,327.6372549019608,384.205643598616,393.1291141868512,403.17960784313726,415.5392156862745,435.9210588235294,455.05882352941177
143,222.9607843137255,287.9057254901961,309.8333333333333,327.77450980392155,384.3820976547482,393.2663721645521,403.1665294117647,415.4803921568628,436.04696078431374,455.5882352941176
144,223.0,287.95249019607843,310.02941176470586,327.9117647058824,384.5389538638985,393.4036205305652,403.1709215686275,415.421568627451,436.1739019607843,456.0980392156863
145,223.0392156862745,288.0226274509804,310.22549019607845,328.02941176470586,384.69580238369855,393.540861207228,403.19329411764704,415.3627450980392,436.2822549019608,456.6078431372549
146,223.07843137254903,288.0965294117647,310.421568627451,328.1862745098039,384.8526747404844,393.67812572087655,403.1949803921569,415.2843137254902,436.37203921568624,457.11764705882354
147,223.1176470588236,288.1742156862745,310.5980392156863,328.3627450980392,385.0291422529797,393.8153775470973,403.18633333333327,415.2156862745098,436.4824705882353,457.62745098039215
148,223.15686274509804,288.2752745098039,310.7549019607843,328.5,385.2056193771626,393.9526389850057,403.20019607843136,415.1699411764706,436.633137254902,458.11764705882354
149,223.2156862745098,288.3997058823529,310.8529411764706,328.578431372549,385.3428708189158,394.0702825836216,403.2276470588236,415.1470588235294,436.8044509803921,458.62745098039215
150,223.2745098039216,288.52790196078433,310.9483137254902,328.6372549019608,385.4213156478277,394.16833525567085,403.2688235294118,415.1470588235294,436.9963921568627,459.11764705882354
151,223.3333333333333,288.67949019607846,311.0213921568628,328.6764705882353,385.4409231064976,394.2271584006152,403.3237450980392,415.1699411764706,437.1893725490196,459.6078431372549
152,223.3921568627451,288.6975882352941,311.09180392156867,328.7156862745098,385.46053940792007,394.2663825451749,403.4120196078431,415.2156862745098,437.403,460.078431372549
153,223.45098039215685,288.778274509804,311.1791568627451,328.77450980392155,385.48014148404457,394.3055924644368,403.534,415.2941176470589,437.61764705882354,460.5490196078432
154,223.50980392156865,288.84313725490193,311.2638235294117,328.8333333333333,385.4997477893118,394.3448066128413,403.6369607843137,415.3725490196079,437.8333333333333,461.0196078431373
155,223.54901960784315,288.95098039215685,311.3458235294118,328.87254901960785,385.5585767012688,394.38402768166094,403.7400784313726,415.4509803921569,437.99672549019607,461.4901960784314
156,223.58823529411765,289.06258823529413,311.425137254902,328.8921568627451,385.6174129181084,394.4428638985005,403.8029411764706,415.5098039215686,438.1078431372549,461.9607843137255
157,223.62745098039213,289.13876470588235,311.5213921568628,328.9117647058824,385.6958446751249,394.4820799692425,403.8451176470589,415.5686274509804,438.1862745098039,462.4313725490196
158,223.66666666666663,289.1598823529412,311.61498039215684,328.95098039215685,385.7546635909266,394.5408988850442,403.906137254902,415.62745098039215,438.2581764705882,462.88235294117646
159,223.7450980392157,289.18476470588234,311.72549019607845,329.0098039215686,385.813474817378,394.5997101114956,403.9675098039216,415.6862745098039,438.34313725490193,463.3333333333333
160,223.8235294117647,289.1742156862745,311.8333333333333,329.078431372549,385.87229565551706,394.6585309496348,404.0286274509804,415.7450980392157,438.421568627451,463.7843137254902
161,223.90196078431373,289.20664705882353,311.9581176470588,329.15686274509807,385.93112764321415,394.7173629373319,404.1280588235294,415.84313725490193,438.51307843137255,464.2352941176471
162,224.0,289.2428431372549,312.0802156862745,329.27450980392155,385.9899500192234,394.7957931564784,404.2648235294118,415.9411764705882,438.61764705882354,464.6666666666667
163,224.09803921568627,289.3220196078432,312.1996470588236,329.4117647058824,386.0683687043445,394.8938196847367,404.4382941176471,416.05882352941177,438.7549019607843,465.11764705882354
164,224.2156862745098,289.48341176470586,312.3164117647059,329.5686274509804,386.1470792003076,394.991863514033,404.5888235294117,416.15686274509807,438.9052352941177,465.5686274509804
165,224.3333333333333,289.6093529411765,312.43049019607844,329.7450980392157,386.2264575163399,395.089908496732,404.6967450980393,416.2352941176471,439.0686274509804,466.0196078431373
166,224.45098039215685,289.73905882352943,312.52229411764705,329.94117647058823,386.307244521338,395.2075582468281,404.7612745098039,416.2549019607843,439.2647058823529,466.4705882352941
167,224.54901960784315,289.8333333333333,312.6114117647059,330.01960784313724,386.3886259131104,395.3252141484045,404.802705882353,416.2549019607843,439.421568627451,466.921568627451
168,224.64705882352945,289.9117647058824,312.69786274509806,330.0915098039216,386.470183006536,395.4232614379085,404.9386666666667,416.3529411764706,439.5620980392157,467.3725490196079
169,224.72549019607845,289.95098039215685,312.7816470588235,330.15686274509807,386.5523475586313,395.5017004998078,405.0471568627452,416.4470588235295,439.6862745098039,467.80392156862746
170,224.80392156862743,289.9901960784314,312.8627450980392,330.19607843137254,386.6151457131872,395.56051826220687,405.16772549019606,416.5372549019608,439.7941176470589,468.2352941176471
171,224.86274509803923,290.02941176470586,312.921568627451,330.2156862745098,386.65825105728567,395.599721645521,405.2811176470588,416.6235294117648,439.8660196078432,468.6470588235294
