x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
32,200.94117647058823,269.8627450980392,293.7450980392157,310.9019607843137,373.1087889273357,383.9571810841984,393.2322352941177,406.2745098039216,427.2549019607843,455.921568627451
33,200.9607843137255,269.7058823529412,293.8235294117647,311.03921568627453,373.2068381391773,384.0356028450596,393.4013921568628,406.4117647058824,427.3333333333333,455.9607843137255
34,200.9803921568628,269.54901960784315,293.9019607843137,311.1764705882353,373.34409611687806,384.133645136486,393.57017647058825,406.5490196078432,427.4117647058824,456.0
35,201.0,269.4117647058824,293.9803921568628,311.29411764705884,373.4813637062669,384.2316970396001,393.73858823529406,406.6862745098039,427.4509803921569,456.05882352941177
36,201.0196078431373,269.27450980392155,294.078431372549,311.3921568627451,373.6186220684352,384.3297397154941,393.9062156862745,406.8235294117647,427.4901960784314,456.11764705882354
37,201.0392156862745,269.2156862745098,294.1764705882353,311.5098039215686,373.7558808150711,384.4277827758554,394.0530784313725,406.9411764705882,427.5098039215686,456.1764705882353
38,201.05882352941177,269.1764705882353,294.29411764705884,311.6078431372549,373.8931407151096,384.5290818915802,394.23800000000006,407.078431372549,427.52941176470586,456.2352941176471
39,201.07843137254903,269.1372549019608,294.4117647058824,311.72549019607845,374.0303952326028,384.6344344482891,394.4013921568628,407.2156862745098,427.5882352941176,456.2941176470589
40,201.09803921568627,269.0980392156863,294.54901960784315,311.84313725490193,374.14805344098426,384.743876970396,394.562862745098,407.3333333333333,427.62745098039215,456.3529411764706
41,201.1176470588236,269.0980392156863,294.6862745098039,311.96078431372547,374.2460891964629,384.8377950788158,394.7216470588235,407.4509803921569,427.62745098039215,456.4313725490196
42,201.1372549019608,269.11764705882354,294.8235294117647,312.078431372549,374.3441314878893,384.9358373702422,394.8777450980392,407.5686274509804,427.5882352941176,456.5098039215686
43,201.15686274509804,269.1372549019608,294.96078431372547,312.19607843137254,374.4029469434833,385.0338685121108,395.0315294117647,407.6862745098039,427.6078431372549,456.5882352941176
44,201.1764705882353,269.1764705882353,295.0980392156863,312.3137254901961,374.46177970011536,385.11230911188005,395.1837843137255,407.8235294117647,427.62745098039215,456.6666666666667
45,201.1960784313725,269.2156862745098,295.2352941176471,312.4313725490196,374.52060784313727,385.1844117647059,395.295274509804,407.9411764705882,427.6470588235294,456.7450980392157
46,201.2156862745098,269.2549019607843,295.3529411764706,312.5686274509804,374.55982891195697,385.2498485198001,395.4056274509804,408.05882352941177,427.6666666666667,456.84313725490193
47,201.23529411764707,269.29411764705884,295.47058823529414,312.7058823529412,374.5990376778162,385.30866512879663,395.456,408.1372549019608,427.6862745098039,456.921568627451
48,201.23529411764707,269.37254901960785,295.5882352941176,312.84313725490193,374.6382533640908,385.3675082660515,395.4856078431373,408.2156862745098,427.6862745098039,457.0
49,201.23529411764707,269.4640588235294,295.7058823529412,312.9803921568628,374.6774640522876,385.4264248366013,395.4944509803922,408.2941176470589,427.6862745098039,457.078431372549
50,201.2549019607843,269.5882352941176,295.80392156862746,313.05882352941177,374.7166770472895,385.4854221453287,395.4825294117647,408.3529411764706,427.6470588235294,457.15686274509807
51,201.2745098039216,269.7450980392157,295.9019607843137,313.1764705882353,374.7558896578239,385.5445367166475,395.449862745098,408.4117647058824,427.62092156862747,457.2352941176471
52,201.2941176470588,269.94117647058823,296.01960784313724,313.3137254901961,374.79511418685127,385.6034083044983,395.4160392156863,408.4705882352941,427.62745098039215,457.3137254901961
53,201.3333333333333,270.1372549019608,296.1372549019608,313.4313725490196,374.89315186466746,385.6816420607459,395.4002745098039,408.52941176470586,427.6862745098039,457.3921568627451
54,201.3921568627451,270.29411764705884,296.2549019607843,313.54901960784315,374.9984694348328,385.7796851211073,395.4221764705882,408.5882352941176,427.7843137254902,457.4901960784314
55,201.45098039215685,270.45098039215685,296.3529411764706,313.6470588235294,375.1295532487505,385.8772591311035,395.4829215686274,408.6666666666667,427.9019607843137,457.5882352941176
56,201.52941176470588,270.5882352941176,296.45098039215685,313.7450980392157,375.2668154555941,385.9747762399078,395.523294117647,408.72549019607845,428.0392156862745,457.7058823529412
57,201.6078431372549,270.7647058823529,296.54901960784315,313.8235294117647,375.3648515955401,386.0710672818148,395.5444509803921,408.7647058823529,428.1764705882353,457.8235294117647
58,201.7058823529412,270.94117647058823,296.6274509803921,313.9019607843137,375.4824871203384,386.1660753556325,395.566,408.80392156862746,428.3137254901961,457.9607843137255
59,201.80392156862743,271.1372549019608,296.7058823529412,313.9803921568628,375.6001234140715,386.2593979238755,395.5690784313726,408.84313725490193,428.4705882352941,458.0980392156863
60,201.92156862745097,271.37254901960785,296.7843137254902,314.05882352941177,375.7569777008843,386.3550953479431,395.57331372549015,408.88235294117646,428.6862745098039,458.2352941176471
61,202.0392156862745,271.6078431372549,296.8627450980392,314.15686274509807,375.8942395232603,386.45314148404464,395.6179019607844,408.9411764705882,428.88235294117646,458.3725490196079
62,202.15686274509804,271.84313725490193,296.96078431372547,314.29411764705884,376.031494425221,386.5511806997309,395.683274509804,409.0196078431373,429.0980392156863,458.52941176470586
63,202.2745098039216,272.05882352941177,297.078431372549,314.4117647058824,376.168754709727,386.6492252979624,395.7493921568628,409.0980392156863,429.3137254901961,458.6862745098039
64,202.3921568627451,272.27450980392155,297.19607843137254,314.52941176470586,376.30600422914256,386.74725913110336,395.856274509804,409.1960784313725,429.4705882352941,458.84313725490193
65,202.50980392156865,272.47058823529414,297.3137254901961,314.6470588235294,376.42363475586313,386.8452818146867,395.9643137254901,409.2941176470589,429.6470588235294,459.0196078431373
66,202.62745098039213,272.6666666666667,297.4313725490196,314.72549019607845,376.54127681660896,386.9433160322953,396.0731176470589,409.4117647058824,429.80392156862746,459.1960784313725
67,202.7450980392157,272.80392156862746,297.5686274509804,314.80392156862746,376.6589288735102,387.021752402922,396.1826862745099,409.52941176470586,429.9607843137255,459.3529411764706
68,202.843137254902,272.96078431372547,297.7058823529412,314.88235294117646,376.77658131487885,387.1001891580161,396.2926470588236,409.6470588235294,430.15686274509807,459.5098039215686
69,202.94117647058823,273.0980392156863,297.84313725490193,314.96078431372547,376.8746251441752,387.17862514417527,396.3833725490196,409.7450980392157,430.3333333333333,459.6666666666667
70,203.05882352941177,273.2549019607843,298.0,315.03921568627453,376.9726632064591,387.2570553633218,396.4748823529412,409.84313725490193,430.4705882352941,459.8235294117647
71,203.1764705882353,273.4117647058824,298.15686274509807,315.1372549019608,377.0706878123799,387.3550799692426,396.5859803921568,409.9411764705882,430.6078431372549,459.9803921568628
72,203.2941176470588,273.5882352941176,298.29411764705884,315.2352941176471,377.1883487120338,387.47274086889655,396.6970980392157,410.0392156862745,430.7450980392157,460.11764705882354
73,203.41176470588235,273.6666666666667,298.4313725490196,315.3529411764706,377.3060026912726,387.5903948481353,396.82666666666665,410.1372549019608,430.8627450980392,460.2745098039216
74,203.50980392156865,273.7647058823529,298.54901960784315,315.45098039215685,377.4181276432142,387.7080492118416,396.95507843137256,410.2352941176471,431.0,460.4313725490196
75,203.6078431372549,273.8627450980392,298.6666666666667,315.54901960784315,377.5251622452903,387.82569165705496,397.0823333333333,410.3333333333333,431.1372549019608,460.5882352941176
76,203.7058823529412,273.96078431372547,298.7843137254902,315.6470588235294,377.6274786620531,387.9433414071511,397.2072941176471,410.4313725490196,431.2745098039216,460.7450980392157
77,203.80392156862743,274.0980392156863,298.921568627451,315.7843137254902,377.7451349480969,388.0413898500576,397.31033333333335,410.52941176470586,431.4313725490196,460.9019607843137
78,203.90196078431373,274.2352941176471,299.05882352941177,315.9019607843137,377.8627735486351,388.13942060745865,397.4306862745098,410.6470588235294,431.5882352941176,461.078431372549
79,204.0,274.4117647058824,299.19607843137254,316.03921568627453,377.9804086889658,388.2570557477893,397.5490980392157,410.7647058823529,431.72549019607845,461.2549019607843
80,204.1176470588236,274.5882352941176,299.3529411764706,316.19607843137254,378.11765820838144,388.3746974240676,397.6459803921568,410.8627450980392,431.84313725490193,461.4313725490196
81,204.23529411764707,274.7450980392157,299.52941176470586,316.3137254901961,378.2549131103422,388.4923444828912,397.76133333333337,410.9803921568628,431.9607843137255,461.6078431372549
82,204.35294117647052,274.94117647058823,299.7058823529412,316.4313725490196,378.4117762399077,388.6099919261822,397.855137254902,411.078431372549,432.078431372549,461.7843137254902
83,204.4705882352941,275.2156862745098,299.88235294117646,316.54901960784315,378.5686316801231,388.727631680123,397.9466470588235,411.1764705882353,432.1960784313725,461.9607843137255
84,204.58823529411765,275.4901960784314,300.05882352941177,316.6470588235294,378.6862833525567,388.8452833525567,398.03584313725486,411.2549019607843,432.3137254901961,462.15686274509807
85,204.7058823529412,275.7843137254902,300.2352941176471,316.7450980392157,378.7843133410228,388.96292118416,398.1027450980392,411.3333333333333,432.4117647058824,462.3529411764706
86,204.8235294117647,276.078431372549,300.4117647058824,316.8627450980392,378.8627304882737,389.08055401768553,398.1669411764706,411.4117647058824,432.5686274509804,462.52941176470586
87,204.94117647058823,276.37254901960785,300.5686274509804,316.9803921568628,378.9607635524799,389.1785870818916,398.2292156862745,411.4901960784314,432.7647058823529,462.7058823529412
88,205.05882352941177,276.6666666666667,300.72549019607845,317.078431372549,379.0588016147635,389.27662514417534,398.2903529411765,411.5686274509804,432.9803921568628,462.88235294117646
89,205.1764705882353,276.96078431372547,300.8627450980392,317.1764705882353,379.1372268358324,389.3910111495578,398.3307254901961,411.62745098039215,433.2156862745098,463.05882352941177
90,205.2941176470588,277.2352941176471,301.0,317.2549019607843,379.21566013071896,389.50134640522873,398.3895490196078,411.7058823529412,433.3725490196079,463.2352941176471
91,205.41176470588235,277.5098039215686,301.0980392156863,317.3529411764706,379.29409111880045,389.6076009227221,398.42760784313725,411.7843137254902,433.5490196078432,463.4117647058824
92,205.52941176470588,277.7450980392157,301.19607843137254,317.45098039215685,379.3725286428297,389.7097639369473,398.4649019607843,411.8627450980392,433.7450980392157,463.5686274509804
93,205.66666666666663,277.96078431372547,301.27450980392155,317.52941176470586,379.4313502499039,389.78819338715874,398.52101960784313,411.9607843137255,433.9411764705882,463.72549019607845
94,205.80392156862743,278.1764705882353,301.3529411764706,317.6078431372549,379.50977893118034,389.8666220684352,398.5767647058824,412.05882352941177,434.11764705882354,463.88235294117646
95,205.94117647058823,278.3921568627451,301.4313725490196,317.6862745098039,379.5881953094963,389.9646462898885,398.651725490196,412.15686274509807,434.2941176470589,464.05882352941177
96,206.07843137254903,278.6078431372549,301.5098039215686,317.7843137254902,379.6666339869281,390.0626928104575,398.7655294117647,412.2745098039216,434.5098039215686,464.2352941176471
97,206.23529411764707,278.84313725490193,301.6078431372549,317.88235294117646,379.74506266820447,390.1607293348711,398.8793333333333,412.3921568627451,434.72549019607845,464.3921568627451
98,206.3921568627451,279.078431372549,301.7058823529412,317.9803921568628,379.8234836601307,390.2783660130719,399.0323529411765,412.52941176470586,434.9411764705882,464.5490196078432
99,206.54901960784315,279.2549019607843,301.80392156862746,318.05882352941177,379.9019181084198,390.3960161476355,399.20498039215687,412.6666666666667,435.15686274509807,464.7058823529412
100,206.7058823529412,279.3986862745098,301.88235294117646,318.1372549019608,379.9999607843137,390.51366666666667,399.3972156862745,412.80392156862746,435.3921568627451,464.8627450980392
101,206.86274509803923,279.5098039215686,301.96078431372547,318.2352941176471,380.09799038831216,390.6313041138024,399.6286666666667,412.9803921568628,435.6078431372549,465.0392156862745
102,207.0196078431373,279.5686274509804,302.01960784313724,318.3137254901961,380.21563821607066,390.7685597846981,399.87933333333336,413.15686274509807,435.84313725490193,465.2156862745098
103,207.1764705882353,279.5686274509804,302.05882352941177,318.3921568627451,380.33328143021913,390.9058108419838,400.1296078431373,413.3333333333333,436.05882352941177,465.3725490196079
104,207.3333333333333,279.5686274509804,302.0980392156863,318.47058823529414,380.45093925413295,391.04307650903496,400.36066666666665,413.4901960784314,436.2156862745098,465.5490196078432
105,207.4705882352941,279.6470588235294,302.1372549019608,318.5686274509804,380.5685820838139,391.1607193387159,400.5529019607843,413.6470588235294,436.3725490196079,465.7058823529412
106,207.6078431372549,279.7450980392157,302.2156862745098,318.6470588235294,380.6862387543253,391.29502306805074,400.70592156862745,413.7843137254902,436.4901960784314,465.8627450980392
107,207.7450980392157,279.8627450980392,302.29411764705884,318.72549019607845,380.80387120338327,391.42596924259897,400.8793137254902,413.9411764705882,436.5882352941176,466.0196078431373
108,207.8823529411765,279.921568627451,302.37254901960785,318.80392156862746,380.92152056901193,391.5540107650903,401.0530784313725,414.0980392156863,436.6666666666667,466.1764705882353
109,208.0,279.96078431372547,302.45098039215685,318.88235294117646,381.019567858516,391.6791953094964,401.2272352941176,414.2549019607843,436.7450980392157,466.3137254901961
110,208.1176470588236,279.96078431372547,302.52941176470586,318.94117647058823,381.11760630526726,391.80154748173777,401.4406078431372,414.4313725490196,436.80392156862746,466.4313725490196
111,208.2156862745098,279.96078431372547,302.6078431372549,319.01960784313724,381.1960515186466,391.9215417147251,401.6535882352941,414.6078431372549,436.84313725490193,466.5490196078432
112,208.31372549019608,279.96078431372547,302.6862745098039,319.0980392156863,381.294092272203,392.0391903114187,401.8465882352941,414.7647058823529,436.9019607843137,466.6666666666667
113,208.3921568627451,279.96078431372547,302.7450980392157,319.1372549019608,381.3921176470588,392.1568235294118,402.0192156862745,414.9019607843137,436.9607843137255,466.7843137254902
114,208.4705882352941,279.9803921568628,302.80392156862746,319.1764705882353,381.4901484044598,392.27446212995,402.19107843137255,415.0392156862745,437.0196078431373,466.9019607843137
115,208.54901960784315,280.0,302.8627450980392,319.2156862745098,381.5881933871588,392.3921149557862,402.3813725490196,415.1960784313725,437.11764705882354,467.0
116,208.62745098039213,280.01960784313724,302.94117647058823,319.27450980392155,381.6862333717801,392.5097627835448,402.5712941176471,415.3529411764706,437.1960784313725,467.078431372549
117,208.7058823529412,280.01960784313724,303.01960784313724,319.3333333333333,381.7842848904268,392.6274221453288,402.780431372549,415.5098039215686,437.2745098039216,467.15686274509807
118,208.7843137254902,280.03921568627453,303.078431372549,319.3921568627451,381.8823329488658,392.7646858900423,402.9895882352941,415.6666666666667,437.3529411764706,467.2352941176471
119,208.86274509803923,280.05882352941177,303.1372549019608,319.45098039215685,381.9803629373318,392.9019315647828,403.1795098039216,415.80392156862746,437.3921568627451,467.3137254901961
120,208.94117647058823,280.05882352941177,303.19607843137254,319.4901960784314,382.09801114955786,393.0391876201461,403.35060784313725,415.921568627451,437.4705882352941,467.4117647058824
121,209.0,280.05882352941177,303.2352941176471,319.54901960784315,382.2156643598616,393.1764486735871,403.4832549019607,416.0392156862745,437.5686274509804,467.5098039215686
122,209.05882352941177,280.05882352941177,303.27450980392155,319.5882352941176,382.3333237216455,393.29410803537104,403.5778431372549,416.1372549019608,437.6666666666667,467.6078431372549
123,209.1372549019608,280.078431372549,303.3137254901961,319.6274509803921,382.4509603998462,393.4117447135717,403.67356862745095,416.2352941176471,437.7647058823529,467.72549019607845
124,209.2156862745098,280.078431372549,303.3529411764706,319.6666666666667,382.5882083813917,393.52938485198,403.7708235294117,416.3333333333333,437.88235294117646,467.84313725490193
125,209.31372549019608,280.078431372549,303.37254901960785,319.7058823529412,382.7254582852749,393.6470269127259,403.8692549019608,416.4313725490196,437.9803921568628,467.9607843137255
126,209.41176470588235,280.0980392156863,303.3921568627451,319.7450980392157,382.8823168012303,393.7842775855441,403.9688431372549,416.52941176470586,438.078431372549,468.078431372549
127,209.50980392156865,280.11764705882354,303.4117647058824,319.7647058823529,383.0391822376009,393.9215351787775,404.0903333333333,416.6470588235294,438.15686274509807,468.1960784313725
128,209.6078431372549,280.11764705882354,303.4117647058824,319.7647058823529,383.1960369088811,394.0587820069204,404.2141372549019,416.7647058823529,438.2549019607843,468.3137254901961
129,209.7058823529412,280.0980392156863,303.4117647058824,319.80392156862746,383.3332987312572,394.1960438292964,404.3202352941177,416.8627450980392,438.3333333333333,468.3921568627451
130,209.80392156862743,280.03921568627453,303.4117647058824,319.8235294117647,383.47055863129566,394.3333037293349,404.4278823529412,416.9607843137255,438.4117647058824,468.4705882352941
131,209.90196078431373,279.96078431372547,303.4117647058824,319.8235294117647,383.588216070742,394.4705690119185,404.5174705882353,417.05882352941177,438.4901960784314,468.5490196078432
132,210.0,279.84313725490193,303.3921568627451,319.8235294117647,383.705873894656,394.60783467896965,404.5885882352941,417.1372549019608,438.5490196078432,468.62745098039215
133,210.07843137254903,279.7516274509804,303.37254901960785,319.8235294117647,383.823507881584,394.745076509035,404.6612549019608,417.2156862745098,438.62745098039215,468.7058823529412
134,210.15686274509804,279.6666666666667,303.3529411764706,319.84313725490193,383.9411457131872,394.8823221837755,404.7550588235295,417.2941176470589,438.7058823529412,468.7843137254902
135,210.23529411764707,279.5882352941176,303.3137254901961,319.8627450980392,384.0587946943483,395.0195790080738,404.8308039215687,417.3725490196079,438.7843137254902,468.84313725490193
136,210.3333333333333,279.6078431372549,303.29411764705884,319.88235294117646,384.1764540561322,395.1372383698578,404.9284509803922,417.4705882352941,438.9019607843137,468.9019607843137
137,210.4313725490196,279.5098039215686,303.27450980392155,319.9019607843137,384.2941149557863,395.2548992695117,405.0480196078431,417.5686274509804,438.9803921568628,468.9607843137255
138,210.52941176470588,279.421568627451,303.29411764705884,319.94117647058823,384.3921603229527,395.37255247981545,405.1895098039216,417.6862745098039,439.0392156862745,469.0
139,210.62745098039213,279.34313725490193,303.3137254901961,319.9803921568628,384.4901960784314,395.4901960784314,405.33292156862746,417.80392156862746,439.0980392156863,469.0392156862745
140,210.72549019607845,279.27450980392155,303.3529411764706,320.03921568627453,384.6078362168397,395.5882283737024,405.4590196078431,417.921568627451,439.11764705882354,469.078431372549
141,210.8235294117647,279.2352941176471,303.3921568627451,320.11764705882354,384.7254828911957,395.6862672049213,405.5685882352941,418.0196078431373,439.1372549019608,469.0980392156863
142,210.92156862745097,279.29411764705884,303.45098039215685,320.1764705882353,384.8431145713187,395.78429104190695,405.6812352941176,418.11764705882354,439.15686274509807,469.0980392156863
143,211.0196078431373,279.3529411764706,303.52941176470586,320.2352941176471,384.9607574009997,395.88232602845056,405.7773529411765,418.1960784313725,439.1764705882353,469.0980392156863
144,211.1176470588236,279.3921568627451,303.6078431372549,320.3137254901961,385.0980257593233,395.99998654363714,405.8765490196078,418.2745098039216,439.2156862745098,469.0980392156863
145,211.2156862745098,279.3921568627451,303.6862745098039,320.3921568627451,385.2352806612841,396.1176336024607,405.95882352941175,418.3333333333333,439.2549019607843,469.0980392156863
146,211.2941176470588,279.37254901960785,303.7647058823529,320.4901960784314,385.37254978854287,396.2352948865821,406.0430392156863,418.3921568627451,439.2941176470589,469.078431372549
147,211.37254901960785,279.3529411764706,303.84313725490193,320.5686274509804,385.5098073817762,396.3529446366782,406.1291568627451,418.4509803921569,439.3333333333333,469.05882352941177
148,211.4313725490196,279.3529411764706,303.9019607843137,320.6470588235294,385.64707420223,396.4706036139947,406.2168039215687,418.5098039215686,439.3725490196079,469.05882352941177
149,211.49019607843132,279.3529411764706,303.9803921568628,320.72549019607845,385.78432795078817,396.5686416762784,406.306,418.5686274509804,439.4313725490196,469.05882352941177
150,211.54901960784315,279.3921568627451,304.05882352941177,320.8235294117647,385.9215855440215,396.6666835832372,406.3967254901961,418.6470588235294,439.4705882352941,469.05882352941177
151,211.6078431372549,279.42484313725487,304.15686274509807,320.921568627451,386.0392310649751,396.7647212610535,406.489,418.72549019607845,439.4901960784314,469.0392156862745
152,211.64705882352945,279.45098039215685,304.2549019607843,321.01960784313724,386.1568842752788,396.86276662822,406.5828039215686,418.7843137254902,439.52941176470586,469.0
153,211.68627450980392,279.4901960784314,304.37254901960785,321.1372549019608,386.2549154171473,396.9411899269512,406.67892156862746,418.84313725490193,439.5490196078432,468.9607843137255
154,211.72549019607845,279.5424901960784,304.4901960784314,321.2352941176471,386.3529530949634,397.01961976163017,406.79696078431374,418.921568627451,439.5686274509804,468.921568627451
155,211.7450980392157,279.5882352941176,304.6078431372549,321.3333333333333,386.4313717800847,397.078430603614,406.8969215686275,419.0,439.5686274509804,468.8627450980392
156,211.76470588235293,279.5686274509804,304.72549019607845,321.4117647058824,386.5098031526336,397.156861976163,406.99843137254896,419.078431372549,439.5882352941176,468.80392156862746
157,211.7843137254902,279.4901960784314,304.8235294117647,321.5098039215686,386.5686086120723,397.2156674356017,407.1014705882354,419.15686274509807,439.62745098039215,468.7450980392157
158,211.7843137254902,279.3529411764706,304.921568627451,321.6078431372549,386.6274444444445,397.2745032679739,407.2056470588236,419.2352941176471,439.6470588235294,468.6666666666667
159,211.7843137254902,279.2810392156863,305.01960784313724,321.6862745098039,386.6862602845059,397.33331910803537,407.3106078431372,419.3137254901961,439.6862745098039,468.6078431372549
160,211.7843137254902,279.2549019607843,305.1372549019608,321.7647058823529,386.7450811226451,397.39213994617455,407.4163333333333,419.3921568627451,439.7058823529412,468.5490196078432
161,211.80392156862743,279.29411764705884,305.2549019607843,321.88235294117646,386.80390042291424,397.4313514033064,407.48323529411766,419.4509803921569,439.72549019607845,468.5098039215686
162,211.8235294117647,279.3594705882353,305.37254901960785,321.9803921568628,386.8431122645137,397.4705632449058,407.5512941176471,419.5098039215686,439.7647058823529,468.4705882352941
163,211.843137254902,279.45098039215685,305.4901960784314,322.0980392156863,386.90192656670513,397.5097697039601,407.58090196078433,419.5490196078432,439.7843137254902,468.4313725490196
164,211.8823529411765,279.5686274509804,305.6078431372549,322.2352941176471,386.9607612456748,397.5489965397924,407.6120392156863,419.5882352941176,439.80392156862746,468.3921568627451
165,211.92156862745097,279.6928039215686,305.72549019607845,322.37254901960785,387.0392029988466,397.607830449827,407.6247254901961,419.6078431372549,439.8627450980392,468.3529411764706
166,211.9607843137255,279.84313725490193,305.84313725490193,322.5098039215686,387.11763975394086,397.666659361784,407.6193529411765,419.6078431372549,439.9019607843137,468.3333333333333
167,212.0,280.01960784313724,305.94117647058823,322.6274509803921,387.1960834294502,397.7451030372933,407.6155098039216,419.6078431372549,439.9803921568628,468.3333333333333
168,212.0392156862745,280.1764705882353,306.03921568627453,322.7450980392157,387.2745113417917,397.8235309496348,407.61321568627454,419.6078431372549,440.0196078431373,468.3333333333333
169,212.07843137254903,280.3235294117647,306.1372549019608,322.8627450980392,387.3529323337178,397.901951941561,407.6312745098039,419.6078431372549,440.0392156862745,468.3333333333333
170,212.1176470588236,280.46078431372547,306.2352941176471,322.96078431372547,387.45097846981935,397.9803902345252,407.6305098039216,419.6078431372549,440.078431372549,468.3333333333333
171,212.15686274509804,280.6078431372549,306.3333333333333,323.078431372549,387.54901883890807,398.0588227604768,407.64933333333335,419.62745098039215,440.1372549019608,468.3137254901961
