x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
118,161.0196078431373,227.86274509803923,249.9803921568628,266.61764705882354,323.919044213764,334.88239715494046,346.30931372549014,357.72829411764707,381.8921568627451,409.9019607843137
119,160.9803921568627,227.86274509803923,250.05882352941177,266.69607843137254,323.997476355248,334.96082929642444,346.3371568627451,357.7983137254902,381.9509803921569,409.9803921568628
120,160.94117647058823,227.8235294117647,250.15686274509804,266.7352941176471,324.07592041522486,335.05888119953863,346.35984313725487,357.8627450980392,381.9509803921569,410.078431372549
121,160.90196078431373,227.9607843137255,250.23529411764707,266.8137254901961,324.1543498654364,335.13731064975013,346.37656862745104,357.921568627451,381.9705882352941,410.1764705882353
122,160.86274509803923,228.1176470588236,250.2941176470588,266.8921568627451,324.23279315647824,335.215753940792,346.37329411764705,357.96078431372547,382.0196078431373,410.2941176470589
123,160.8235294117647,228.2745098039216,250.35294117647052,266.95098039215685,324.35044021530183,335.294185313341,346.3696078431372,358.0,382.078431372549,410.4117647058824
124,160.80392156862746,228.45098039215685,250.41176470588235,267.0098039215686,324.4680961168781,335.3922137639369,346.3854705882353,358.03921568627453,382.1470588235294,410.52941176470586
125,160.80392156862746,228.6078431372549,250.45098039215685,267.0882352941176,324.6249627066513,335.49025682429834,346.4209019607843,358.0980392156863,382.22549019607845,410.6470588235294
126,160.80392156862746,228.8235294117647,250.49019607843132,267.1666666666667,324.7624052287582,335.5882875816994,346.45660784313725,358.15686274509807,382.3137254901961,410.7450980392157
127,160.8235294117647,229.07843137254903,250.58823529411765,267.2647058823529,324.89967627835443,335.68634294502107,346.49333333333334,358.2156862745098,382.4117647058824,410.8235294117647
128,160.84313725490196,229.3333333333333,250.7450980392157,267.38235294117646,324.9977104959631,335.76476931949253,346.5114705882353,358.27450980392155,382.4803921568628,410.9019607843137
129,160.86274509803923,229.6078431372549,250.92156862745097,267.4803921568628,325.0957485582468,335.8628073817762,346.5509803921568,358.3529411764706,382.55882352941177,410.9803921568628
130,160.86274509803923,229.8823529411765,251.09803921568627,267.65686274509807,325.19378623606303,335.96084505959243,346.611431372549,358.45098039215685,382.65686274509807,411.0392156862745
131,160.86274509803923,230.07843137254903,251.2745098039216,267.8333333333333,325.29181930026914,336.0784859669358,346.7320392156863,358.5882352941176,382.7352941176471,411.0980392156863
132,160.86274509803923,230.2745098039216,251.4313725490196,267.9901960784314,325.38985274894264,336.1961272587466,346.8547843137256,358.72672549019603,382.7549019607843,411.1764705882353
133,160.86274509803923,230.45098039215685,251.5686274509804,268.1666666666667,325.4878931180315,336.3137754709728,346.9992352941176,358.86643137254896,382.8333333333333,411.2549019607843
134,160.86274509803923,230.62745098039213,251.7058823529412,268.34313725490193,325.585923490965,336.4314136870434,347.1269607843137,358.98776470588234,382.9509803921569,411.3333333333333
135,160.86274509803923,230.80392156862743,251.843137254902,268.5,325.6839619377162,336.5294521337947,347.2771176470588,359.1103137254902,383.0686274509804,411.4313725490196
136,160.84313725490196,230.9803921568628,251.9607843137255,268.5980392156863,325.7623879277201,336.6274859669358,347.4304705882353,359.23409803921567,383.15686274509807,411.52941176470586
137,160.8235294117647,231.15686274509804,252.0840392156863,268.69607843137254,325.8211980007689,336.7255117262591,347.5477647058823,359.33949019607843,383.2205882352941,411.62745098039215
138,160.80392156862746,231.31372549019608,252.2128823529412,268.77450980392155,325.8800261437909,336.8235555555556,347.6682352941176,359.4461176470588,383.25,411.7058823529412
139,160.7843137254902,231.4705882352941,252.34733333333327,268.8333333333333,325.9388650519031,336.9216101499423,347.773,359.53435294117645,383.2843137254902,411.80392156862746
140,160.72549019607845,231.6078431372549,252.4873921568628,268.8921568627451,326.01729373317954,337.019646674356,347.8424705882353,359.6042156862745,383.30392156862746,411.9019607843137
141,160.66666666666666,231.76470588235293,252.6330588235294,268.9313725490196,326.09572895040367,337.0980818915802,347.8964117647059,359.675294117647,383.38235294117646,411.9803921568628
142,160.6078431372549,231.92156862745097,252.7843137254902,268.95098039215685,326.17415378700497,337.1961145713187,347.95384313725486,359.74760784313725,383.4411764705882,412.05882352941177
143,160.54901960784315,232.09803921568627,252.92156862745097,268.95098039215685,326.25259284890427,337.2941418685121,348.0145098039216,359.821137254902,383.464705882353,412.1372549019608
144,160.50980392156862,232.2941176470588,253.0,269.0098039215686,326.3506347558631,337.3921837754709,348.07823529411763,359.8959019607843,383.5313725490196,412.1960784313725
145,160.47058823529412,232.50980392156865,253.05882352941177,269.0686274509804,326.44867204921184,337.49022106881966,348.1443725490196,359.9718823529412,383.5627450980392,412.2549019607843
146,160.4313725490196,232.72549019607845,253.1176470588236,269.1078431372549,326.5859388696655,337.5882722029988,348.23235294117643,360.06870588235296,383.5980392156863,412.3137254901961
147,160.41176470588235,232.8823529411765,253.1764705882353,269.0882352941176,326.7428058439062,337.6863156478278,348.3223333333333,360.16674509803926,383.5980392156863,412.3921568627451
148,160.3921568627451,233.0,253.23529411764707,269.0686274509804,326.8882868127643,337.7843456362937,348.4135294117647,360.26601960784313,383.6372549019608,412.4705882352941
149,160.3921568627451,233.07843137254903,253.31372549019608,269.0882352941176,327.04199461745486,337.9019946174548,348.50594117647057,360.36650980392153,383.6960784313725,412.5490196078432
150,160.3921568627451,233.1372549019608,253.41176470588235,269.1274509803921,327.1839427143406,338.0196289888504,348.5991960784313,360.4682352941177,383.7745098039216,412.62745098039215
151,160.3921568627451,233.1764705882353,253.50980392156865,269.2450980392157,327.31375470972705,338.13728412149175,348.6936666666667,360.5711764705882,383.8333333333333,412.7058823529412
152,160.3921568627451,233.2156862745098,253.62745098039213,269.37254901960785,327.4314136870434,338.25494309880816,348.7693921568627,360.6557450980392,383.9509803921569,412.80392156862746
153,160.41176470588235,233.23529411764707,253.72549019607845,269.5098039215686,327.5098381391772,338.3529753940792,348.8659411764706,360.7415294117647,384.0882352941176,412.9019607843137
154,160.41176470588235,233.2745098039216,253.8235294117647,269.54901960784315,327.5490376778162,338.43139061899274,348.94374509803924,360.8089411764706,384.2058823529412,413.0
155,160.41176470588235,233.31372549019608,253.90196078431373,269.5686274509804,327.5882587466359,338.5098273740869,349.02313725490194,360.877568627451,384.30392156862746,413.0980392156863
156,160.4313725490196,233.31372549019608,253.9607843137255,269.5686274509804,327.6078635140331,338.5686478277585,349.1049215686275,360.947431372549,384.3627450980392,413.1764705882353
157,160.45098039215685,233.2941176470588,254.0196078431373,269.5686274509804,327.64708035371007,338.62747251057283,349.2098235294118,361.0185098039216,384.421568627451,413.2549019607843
158,160.47058823529412,233.2156862745098,254.05882352941177,269.5686274509804,327.6862964244521,338.6862964244521,349.2987254901961,361.0908235294118,384.5196078431373,413.3529411764706
159,160.49019607843138,233.15686274509804,254.09803921568627,269.54901960784315,327.74511188004607,338.7451118800462,349.3716274509803,361.14474509803927,384.6241764705882,413.4313725490196
160,160.50980392156862,233.2549019607843,254.1372549019608,269.54901960784315,327.82353710111494,338.80392925797764,349.44745098039215,361.1999019607843,384.7156862745098,413.5098039215686
161,160.52941176470588,233.4705882352941,254.1960784313725,269.54901960784315,327.94118415993853,338.90196847366394,349.50660784313726,361.2366666666667,384.7941176470589,413.5882352941176
162,160.5686274509804,233.64705882352945,254.2549019607843,269.5686274509804,328.0980353710111,338.9999961553249,349.54954901960787,361.2746666666667,384.7941176470589,413.6666666666667
163,160.6078431372549,233.80392156862743,254.31372549019608,269.6078431372549,328.2548950403691,339.09803229527097,349.57592156862745,361.3138823529412,384.8333333333333,413.7450980392157
164,160.66666666666666,233.9607843137255,254.37254901960785,269.6862745098039,328.4117550941945,339.19606881968474,349.56535294117646,361.3138823529412,384.8660196078432,413.8235294117647
165,160.72549019607845,234.1176470588236,254.45098039215685,269.7843137254902,328.5686224529028,339.2941126489811,349.576294117647,361.3138823529412,384.8921568627451,413.9019607843137
166,160.8235294117647,234.2941176470588,254.54901960784315,269.9019607843137,328.70587197231833,339.39214648212226,349.57482352941173,361.2998823529412,384.9379019607843,413.9803921568628
167,160.92156862745097,234.49019607843132,254.64705882352945,270.03921568627453,328.80391003460204,339.490184544406,349.58058823529404,361.29147058823526,384.9705882352941,414.05882352941177
168,161.0196078431373,234.7058823529412,254.7450980392157,270.1764705882353,328.88234448289114,339.56861899269506,349.5928823529412,361.2886666666667,385.02941176470586,414.1372549019608
169,161.11764705882354,234.94117647058823,254.86274509803923,270.3333333333333,328.9215732410611,339.64706343713954,349.6114509803922,361.29147058823526,385.1470588235294,414.2156862745098
170,161.2156862745098,235.1960784313725,254.9607843137255,270.47058823529414,328.96078316032293,339.72548904267586,349.63605882352937,361.2998823529412,385.2647058823529,414.2941176470589
