x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
38,210.843137254902,275.4901960784314,296.0422941176471,313.7843137254902,367.02938292964245,382.1379515570935,391.61807843137257,408.921568627451,424.62745098039215,465.11764705882354
39,210.9607843137255,275.4901960784314,296.18413725490194,313.9803921568628,367.127414071511,382.2359826989619,391.6608431372549,409.05882352941177,424.8235294117647,464.9411764705882
40,211.07843137254903,275.52941176470586,296.3233333333333,314.1764705882353,367.2450461361015,382.3340069204152,391.70170588235294,409.1960784313725,425.0098039215686,464.7647058823529
41,211.2156862745098,275.5882352941176,296.4598823529412,314.3529411764706,367.3725148019993,382.4124363706267,391.74105882352944,409.3137254901961,425.2058823529412,464.6078431372549
42,211.35294117647052,275.6470588235294,296.5937843137255,314.4901960784314,367.52938177624,382.51047981545565,391.77894117647065,409.4313725490196,425.3921568627451,464.4509803921569
43,211.49019607843132,275.7647058823529,296.72501960784314,314.6470588235294,367.9411522491349,382.6085247981545,391.795705882353,409.52941176470586,425.5686274509804,464.3137254901961
44,211.62745098039213,275.9019607843137,296.85360784313724,314.7647058823529,368.333320261438,382.68696732026143,391.79135294117646,409.62745098039215,425.7156862745098,464.1764705882353
45,211.76470588235293,276.03921568627453,296.9795294117647,314.8627450980392,368.6862614379085,382.7457908496732,391.7659019607843,409.7450980392157,425.8921568627451,464.05882352941177
46,211.90196078431373,276.1764705882353,297.1241960784314,314.94117647058823,368.99998539023454,382.7653971549405,391.75856862745104,409.88235294117646,426.078431372549,463.9411764705882
47,212.0392156862745,276.27450980392155,297.26798039215686,315.01960784313724,369.30510342176086,382.80447597078046,391.76933333333335,410.0392156862745,426.2549019607843,463.80392156862746
48,212.1764705882353,276.37254901960785,297.4109019607843,315.0980392156863,369.6016409073434,382.8630918877355,391.82007843137256,410.2156862745098,426.3921568627451,463.6862745098039
49,212.31372549019608,276.47058823529414,297.5529411764706,315.1372549019608,369.8896801230296,382.9216997308728,391.9111960784314,410.4117647058824,426.4705882352941,463.5490196078432
50,212.45098039215685,276.5686274509804,297.6941176470588,315.1764705882353,370.1889373317955,382.9803883121876,392.021137254902,410.6078431372549,426.5490196078432,463.4117647058824
51,212.58823529411765,276.6666666666667,297.83443137254903,315.2352941176471,370.47984390619,383.0588242983468,392.1695490196079,410.8235294117647,426.72549019607845,463.2941176470589
52,212.72549019607845,276.7647058823529,297.9934705882353,315.3137254901961,370.7628781237986,383.2156820453672,392.3781176470589,411.05882352941177,426.9019607843137,463.1960784313725
53,212.86274509803923,276.8562156862745,298.1516470588235,315.3921568627451,371.03739138792776,383.3529404075357,392.6260980392156,411.2941176470589,427.078431372549,463.0980392156863
54,212.9803921568628,276.94117647058823,298.30894117647057,315.47058823529414,371.3707316416762,383.4902022299116,392.854862745098,411.5098039215686,427.2549019607843,463.0196078431373
55,213.09803921568627,277.01960784313724,298.4653725490196,315.5686274509804,371.6652129950019,383.6274482891196,393.0643921568628,411.72549019607845,427.4117647058824,462.9607843137255
56,213.2156862745098,277.09150980392155,298.6405294117647,315.6862745098039,371.9401645520954,383.7450861207228,393.27431372549023,411.9411764705882,427.5686274509804,462.921568627451
57,213.31372549019608,277.15686274509807,298.8148235294118,315.84313725490193,372.1756732026144,383.8431241830065,393.48460784313727,412.15686274509807,427.7450980392157,462.88235294117646
58,213.41176470588235,277.19607843137254,299.0078431372549,315.96078431372547,372.39180622837375,383.94117877739336,393.6753137254902,412.3529411764706,427.9411764705882,462.8627450980392
59,213.49019607843132,277.2549019607843,299.20490196078435,316.0980392156863,372.58826220684347,384.03922299115726,393.8660196078431,412.5490196078432,428.1764705882353,462.8627450980392
60,213.5686274509804,277.4117647058824,299.406,316.2352941176471,372.8039477124183,384.1372614379086,394.0574705882353,412.7450980392157,428.4509803921569,462.8627450980392
61,213.64705882352945,277.6078431372549,299.6111176470588,316.38235294117646,373.0196397539408,384.23530642060746,394.30892156862745,413.0196078431373,428.72156862745095,462.8627450980392
62,213.72549019607845,277.7843137254902,299.82027450980394,316.55882352941177,373.23533294886585,384.35294079200304,394.5230588235294,413.2549019607843,428.98823529411766,462.8235294117647
63,213.8235294117647,277.921568627451,300.02854901960785,316.7156862745098,373.4117873894656,384.4705717031911,394.71992156862746,413.4509803921569,429.2705882352941,462.7647058823529
64,213.94117647058823,278.05882352941177,300.2359607843137,316.8921568627451,373.5686412918109,384.5686020761246,394.89358823529415,413.62745098039215,429.52941176470586,462.6862745098039
65,214.05882352941177,278.0980392156863,300.44249019607844,317.0686274509804,373.7255167243368,384.6666539792388,395.0636862745098,413.80392156862746,429.7647058823529,462.6078431372549
66,214.1960784313725,278.0980392156863,300.6481568627451,317.22549019607845,373.8627747020377,384.7646962706651,395.21060784313727,413.9607843137255,430.0,462.52941176470586
67,214.3333333333333,278.1372549019608,300.8333333333333,317.38235294117646,374.0000230680508,384.86272895040366,395.33435294117646,414.0980392156863,430.2058823529412,462.4705882352941
68,214.4705882352941,278.1764705882353,301.0176470588235,317.55882352941177,374.1176805074971,384.9411707035756,395.4560588235295,414.2352941176471,430.4019607843137,462.4313725490196
69,214.62745098039213,278.2549019607843,301.20109803921565,317.7352941176471,374.2353429450212,385.019617454825,395.556137254902,414.3333333333333,430.6372549019608,462.3921568627451
70,214.7843137254902,278.3529411764706,301.38366666666667,317.9117647058824,374.3529753940792,385.1176420607459,395.634568627451,414.3921568627451,430.8725490196079,462.3725490196079
71,214.94117647058823,278.5098039215686,301.5653725490196,318.0849607843137,374.4902395232602,385.2352983467897,395.6961764705882,414.4117647058824,431.1078431372549,462.3725490196079
72,215.09803921568627,278.7058823529412,301.7461960784314,318.2549019607843,374.6471038062284,385.35616262975776,395.76027450980393,414.4117647058824,431.3235294117647,462.3921568627451
73,215.2745098039216,278.9280980392157,301.9261568627452,318.421568627451,374.823568627451,385.5004901960785,395.8265882352941,414.4117647058824,431.5,462.3921568627451
74,215.45098039215685,279.2352941176471,302.1052352941177,318.5849607843137,375.0196393694733,385.6488942714341,395.8556274509804,414.3921568627451,431.6960784313725,462.3725490196079
75,215.62745098039213,279.5686274509804,302.28345098039216,318.7450980392157,375.23531949250287,385.82014302191465,395.8873529411765,414.3725490196079,431.9117647058824,462.3333333333333
76,215.80392156862743,279.9019607843137,302.46078431372547,318.9019607843137,375.4313910034602,385.99419492502886,396.1182352941176,414.5490196078432,432.12745098039215,462.2941176470589
77,215.9803921568628,280.1764705882353,302.6372549019608,319.05882352941177,375.5882595155709,386.1510634371396,396.11766666666665,414.5098039215686,432.34313725490193,462.3137254901961
78,216.1764705882353,280.45098039215685,302.8137254901961,319.2352941176471,375.72551595540176,386.2883198769704,396.0824901960785,414.4509803921569,432.5,462.3725490196079
79,216.37254901960785,280.7450980392157,302.9901960784314,319.4019607843137,375.8431691657056,386.40597308727416,396.0382745098039,414.3921568627451,432.6372549019608,462.4901960784314
80,216.5686274509804,280.9803921568628,303.1666666666667,319.55882352941177,375.9412187620146,386.5040226835833,396.023862745098,414.3529411764706,432.7549019607843,462.6078431372549
81,216.7450980392157,281.19607843137254,303.34313725490193,319.7058823529412,376.0196493656286,386.58245328719727,396.0196274509804,414.3137254901961,432.8725490196079,462.72549019607845
82,216.92156862745097,281.3921568627451,303.51960784313724,319.84313725490193,376.0980807381776,386.6609042675894,396.0451960784314,414.2941176470589,432.9901960784314,462.84313725490193
83,217.09803921568627,281.5686274509804,303.65686274509807,319.97058823529414,376.1765148019993,386.739338331411,396.1353529411765,414.2941176470589,433.0686274509804,462.9411764705882
84,217.2549019607843,281.7450980392157,303.77450980392155,320.0882352941176,376.2549450211457,386.8177685505575,396.2109019607843,414.2941176470589,433.12745098039215,463.0392156862745
85,217.3921568627451,281.94117647058823,303.8529411764706,320.1862745098039,376.3333744713572,386.89619800076895,396.27145098039216,414.2745098039216,433.2058823529412,463.1372549019608
86,217.50980392156865,282.15686274509807,303.9331568627451,320.2843137254902,376.4064932718186,386.95500307574014,396.2973921568627,414.2352941176471,433.2450980392157,463.2549019607843
87,217.62745098039213,282.37254901960785,304.0151568627451,320.38235294117646,376.47465244136873,387.013828911957,396.3095098039216,414.1764705882353,433.34313725490193,463.3921568627451
88,217.72549019607845,282.6274509803921,304.0793333333333,320.4803921568628,376.538170319108,387.0922683583237,396.3066274509804,414.0980392156863,433.4607843137255,463.52941176470586
89,217.8235294117647,282.8627450980392,304.14529411764704,320.55882352941177,376.59699923106496,387.1707051134179,396.3256274509804,414.0196078431373,433.5980392156863,463.6862745098039
90,217.90196078431373,283.05882352941177,304.21303921568625,320.6372549019608,376.6754356016916,387.2687493271819,396.3464901960784,413.9411764705882,433.7745098039216,463.84313725490193
91,218.0,283.2156862745098,304.2825490196078,320.69607843137254,376.7538765859285,387.366798154556,396.3888627450981,413.8627450980392,433.9313725490196,464.0
92,218.09803921568627,283.3529411764706,304.3538431372549,320.77450980392155,376.85192733564014,387.4844567474048,396.4527254901961,413.80392156862746,434.0490196078432,464.1372549019608
93,218.2156862745098,283.47058823529414,304.4465294117647,320.8529411764706,376.94996578239136,387.6021030372934,396.5184705882353,413.7450980392157,434.12745098039215,464.2745098039216
94,218.31372549019608,283.5098039215686,304.541,320.9117647058824,377.0480107650904,387.7197558631296,396.5864901960784,413.6862745098039,434.2647058823529,464.4117647058824
95,218.41176470588235,283.4901960784314,304.6372549019608,321.0098039215686,377.1460499807766,387.8570107650904,396.6756078431373,413.62745098039215,434.421568627451,464.5490196078432
96,218.50980392156865,283.5098039215686,304.7549019607843,321.1078431372549,377.2833148788928,388.0138835063437,396.8193725490196,413.6029411764706,434.578431372549,464.6666666666667
97,218.6078431372549,283.5686274509804,304.8529411764706,321.2450980392157,377.420568627451,388.1707450980392,397.0166470588236,413.6127450980392,434.7156862745098,464.7647058823529
98,218.68627450980392,283.6470588235294,304.97058823529414,321.38235294117646,377.5578181468666,388.3077201076509,397.2470392156863,413.65686274509807,434.8529411764706,464.8627450980392
99,218.76470588235293,283.7647058823529,305.1078431372549,321.5,377.69509034986544,388.4248354479046,397.48868627450986,413.7352941176471,434.9705882352941,464.9411764705882
100,218.86274509803923,283.94117647058823,305.22549019607845,321.65686274509807,377.8519615532488,388.5424909650135,397.6868823529412,413.7941176470589,435.1078431372549,465.0196078431373
101,218.9607843137255,284.1372549019608,305.34313725490193,321.79411764705884,377.9892176086121,388.6601391772395,397.8627843137254,413.8333333333333,435.2450980392157,465.11764705882354
102,219.07843137254903,284.3333333333333,305.44117647058823,321.8921568627451,378.1264690503653,388.7581749327182,398.01984313725495,413.8529411764706,435.3235294117647,465.1960784313725
103,219.1960784313725,284.47058823529414,305.51960784313724,321.97058823529414,378.26372164552095,388.8758196847367,398.1511960784314,413.8529411764706,435.3627450980392,465.2745098039216
104,219.3333333333333,284.5947647058824,305.578431372549,322.04901960784315,378.4205790080738,388.99346136101497,398.238411764706,413.8137254901961,435.4019607843137,465.3725490196079
105,219.4705882352941,284.7058823529412,305.6372549019608,322.1274509803921,378.5774302191465,389.11109688581314,398.3403921568628,413.7745098039216,435.4607843137255,465.4705882352941
106,219.6078431372549,284.8235294117647,305.7156862745098,322.1666666666667,378.7538973471741,389.2483483275663,398.41835294117647,413.7156862745098,435.55882352941177,465.5490196078432
107,219.72549019607845,284.947705882353,305.77450980392155,322.1862745098039,378.9303836985775,389.3660111495578,398.4723137254902,413.6372549019608,435.65686274509807,465.6078431372549
108,219.843137254902,285.0,305.8333333333333,322.1666666666667,379.1460645905421,389.52286851211073,398.5027450980392,413.55882352941177,435.7156862745098,465.6666666666667
109,219.9607843137255,285.0901960784314,305.87254901960785,322.1862745098039,379.3617435601692,389.679723952326,398.5492549019608,413.5,435.7549019607843,465.7058823529412
110,220.07843137254903,285.1921568627451,305.90686274509807,322.1862745098039,379.57744021530186,389.8365970780469,398.6119215686275,413.4607843137255,435.7745098039216,465.72549019607845
111,220.1960784313725,285.2274509803922,305.9362745098039,322.1862745098039,379.7538954248366,389.9934444444444,398.6715294117647,413.421568627451,435.7745098039216,465.7450980392157
112,220.3333333333333,285.2549019607843,305.9803921568628,322.1764705882353,379.93035947712417,390.1306928104576,398.7480392156863,413.4019607843137,435.75882352941176,465.7647058823529
113,220.4705882352941,285.3137254901961,306.01960784313724,322.1764705882353,380.0676039984621,390.2483490965013,398.84147058823527,413.4019607843137,435.74705882352936,465.8235294117647
114,220.58823529411765,285.37254901960785,306.078431372549,322.2156862745098,380.1852625913111,390.3660076893503,398.9321960784314,413.4019607843137,435.7392156862745,465.88235294117646
115,220.7058823529412,285.4117647058824,306.1372549019608,322.2549019607843,380.28330026912727,390.503261053441,399.0598431372549,413.421568627451,435.7156862745098,465.9411764705882
116,220.8235294117647,285.54901960784315,306.2156862745098,322.3137254901961,380.381336793541,390.64051326412914,399.1851764705882,413.4411764705882,435.6960784313725,466.0
117,220.92156862745097,285.7647058823529,306.29411764705884,322.3921568627451,380.4989865436372,390.7777708573625,399.30819607843137,413.4607843137255,435.6372549019608,466.05882352941177
118,221.0196078431373,285.921568627451,306.3921568627451,322.47058823529414,380.616629373318,390.9150215301807,399.4293137254902,413.4803921568628,435.62745098039215,466.11764705882354
119,221.1176470588236,286.078431372549,306.4901960784314,322.5686274509804,380.734261053441,391.0718688965782,399.5273529411764,413.4803921568628,435.62745098039215,466.1764705882353
120,221.1960784313725,286.2156862745098,306.5882352941176,322.6666666666667,380.8518946559016,391.2287181853133,399.661137254902,413.5196078431373,435.62745098039215,466.2352941176471
121,221.2745098039216,286.3529411764706,306.6666666666667,322.7450980392157,380.9695420991926,391.36597347174165,399.8110784313726,413.5980392156863,435.6078431372549,466.2941176470589
122,221.35294117647052,286.47058823529414,306.7450980392157,322.8235294117647,381.0675659361784,391.4836051518647,399.9981176470588,413.7352941176471,435.6078431372549,466.3529411764706
123,221.4313725490196,286.5882352941176,306.8235294117647,322.9019607843137,381.1460088427528,391.59804805843913,400.204,413.9117647058824,435.62745098039215,466.4117647058824
124,221.49019607843132,286.6862745098039,306.921568627451,323.0,381.2244344482891,391.70861091887735,400.41047058823534,414.0882352941176,435.6470588235294,466.4705882352941
125,221.5686274509804,286.7450980392157,307.01960784313724,323.0980392156863,381.30287812379856,391.81511341791617,400.6580588235294,414.2843137254902,435.6862745098039,466.52941176470586
126,221.62745098039213,286.80392156862746,307.1372549019608,323.2156862745098,381.36170895809306,391.9183756247597,400.92641176470585,414.5,435.7058823529412,466.5686274509804
127,221.68627450980392,286.7843137254902,307.2549019607843,323.3529411764706,381.4401518646675,392.01883813917726,401.0190588235295,414.5392156862745,435.7058823529412,466.6078431372549
128,221.7450980392157,286.7647058823529,307.37254901960785,323.4901960784314,381.5382033833141,392.116889657824,401.3645490196079,414.8112745098039,435.6862745098039,466.6470588235294
129,221.7843137254902,286.72549019607845,307.4901960784314,323.6078431372549,381.6558554402153,392.2345417147251,401.7072156862745,415.0808823529412,435.7058823529412,466.6862745098039
130,221.80392156862743,286.6862745098039,307.6078431372549,323.7058823529412,381.75388542868126,392.35217954632833,402.0406862745098,415.3480392156863,435.72549019607845,466.72549019607845
131,221.8235294117647,286.72549019607845,307.72549019607845,323.80392156862746,381.8519100346021,392.4698119953864,402.3426862745098,415.59313725490193,435.7647058823529,466.7647058823529
132,221.86274509803923,286.7843137254902,307.8235294117647,323.9019607843137,381.9303317954633,392.5678415993848,402.632431372549,415.8357843137255,435.84313725490193,466.80392156862746
133,221.90196078431373,286.84313725490193,307.921568627451,324.0,381.9891472510573,392.6658727412533,402.8899215686274,416.0563725490196,435.9411764705882,466.84313725490193
134,221.94117647058823,286.921568627451,308.0,324.0980392156863,382.0479811610919,392.76392233756246,403.0999803921569,416.2549019607843,436.0392156862745,466.921568627451
135,222.0,287.03921568627453,308.078431372549,324.19607843137254,382.1069819300269,392.88157016532097,403.341431372549,416.4509803921569,436.15686274509807,467.0
136,222.05882352941177,287.15686274509807,308.15686274509807,324.29411764705884,382.1854121491734,392.999216070742,403.5586666666666,416.62745098039215,436.2352941176471,467.078431372549
137,222.1372549019608,287.29411764705884,308.2549019607843,324.3921568627451,382.3083544790464,393.1560799692426,403.7520588235294,416.7843137254902,436.3333333333333,467.15686274509807
138,222.2156862745098,287.4313725490196,308.3529411764706,324.4901960784314,382.4754894271434,393.3129404075355,403.9419803921568,416.9411764705882,436.4509803921569,467.2549019607843
139,222.2941176470588,287.6078431372549,308.47058823529414,324.5882352941176,382.6472622068435,393.4697916186082,404.1292156862745,417.0980392156863,436.5686274509804,467.3529411764706
140,222.37254901960785,287.7647058823529,308.6078431372549,324.6862745098039,382.8433352556709,393.62664898116105,404.27454901960783,417.2352941176471,436.7058823529412,467.4509803921569
141,222.45098039215685,287.94117647058823,308.7450980392157,324.80392156862746,383.01980545943866,393.7639034986543,404.4183529411765,417.3725490196079,436.84313725490193,467.5490196078432
142,222.50980392156865,288.0980392156863,308.88235294117646,324.96078431372547,383.1962733564014,393.9011557093425,404.541,417.5098039215686,437.0196078431373,467.6470588235294
143,222.5686274509804,288.2549019607843,309.03921568627453,325.1372549019608,383.3531311034217,394.0384056132257,404.6425098039216,417.62745098039215,437.2156862745098,467.7450980392157
144,222.6078431372549,288.4313725490196,309.1764705882353,325.29411764705884,383.4707712418301,394.1756535947712,404.74168627450985,417.7450980392157,437.4117647058824,467.84313725490193
145,222.64705882352945,288.6078431372549,309.3333333333333,325.4901960784314,383.5884171472511,394.2932995001922,404.8378039215686,417.8627450980392,437.5490196078432,467.9019607843137
146,222.68627450980392,288.7843137254902,309.4901960784314,325.6470588235294,383.7060634371396,394.3913379469434,404.9316274509804,417.9803921568628,437.6470588235294,467.9607843137255
147,222.7450980392157,288.9019607843137,309.6470588235294,325.80392156862746,383.7844925028834,394.4697670126874,404.9695882352941,418.0637254901961,437.7058823529412,468.0196078431373
148,222.80392156862743,288.9803921568628,309.80392156862746,325.921568627451,383.843321799308,394.5482041522491,404.9532352941176,418.1127450980392,437.7450980392157,468.078431372549
149,222.8823529411765,289.05882352941177,309.94117647058823,326.01960784313724,383.8825444059977,394.6269169550173,404.8837450980392,418.12745098039215,437.7843137254902,468.1372549019608
150,222.9607843137255,289.0980392156863,310.05882352941177,326.1372549019608,383.8629338715879,394.7058946559016,404.78031372549015,418.1078431372549,437.8235294117647,468.1960784313725
151,223.0196078431373,289.078431372549,310.19607843137254,326.2549019607843,383.8237189542483,394.7843267973856,404.6972549019608,418.1078431372549,437.8627450980392,468.2745098039216
152,223.07843137254903,289.05882352941177,310.3333333333333,326.37254901960785,383.8237035755478,394.86274279123415,404.6153725490197,418.1078431372549,437.9313725490196,468.3333333333333
153,223.1176470588236,289.05882352941177,310.4901960784314,326.5098039215686,383.843308342945,394.941171088043,404.5334705882353,418.1078431372549,438.0098039215686,468.4117647058824
154,223.15686274509804,289.1372549019608,310.6274509803921,326.6470588235294,383.8433114186851,394.99999769319487,404.47545098039217,418.12745098039215,438.12745098039215,468.4901960784314
155,223.1960784313725,289.2549019607843,310.7843137254902,326.7843137254902,383.84331064975015,395.0588204536717,404.4409411764705,418.1666666666667,438.22549019607845,468.5882352941176
156,223.23529411764707,289.3921568627451,310.921568627451,326.921568627451,383.8433233371781,395.11765667051134,404.5276470588235,418.34313725490193,438.30392156862746,468.6862745098039
157,223.2745098039216,289.52941176470586,311.03921568627453,327.05882352941177,383.8825394079201,395.1764805843906,404.655862745098,418.5392156862745,438.3627450980392,468.7647058823529
158,223.3333333333333,289.6666666666667,311.15686274509807,327.19607843137254,383.9413633217993,395.2549123414072,404.8059019607843,418.7549019607843,438.5196078431373,468.84313725490193
159,223.3921568627451,289.88235294117646,311.27450980392155,327.3333333333333,384.0001799307958,395.3137289504037,404.9772745098039,418.9705882352941,438.6666666666667,468.921568627451
160,223.45098039215685,290.06666666666666,311.3921568627451,327.45098039215685,384.0590126874279,395.3725617070357,405.1302941176471,419.1862745098039,438.80392156862746,469.0
161,223.50980392156865,290.2196078431373,311.52941176470586,327.6078431372549,384.1178292964244,395.4313783160323,405.264862745098,419.38235294117646,438.9019607843137,469.078431372549
162,223.5686274509804,290.321568627451,311.6666666666667,327.7647058823529,384.1766520569011,395.4902010765091,405.3805882352941,419.55882352941177,439.0,469.15686274509807
163,223.6078431372549,290.4117647058824,311.7843137254902,327.921568627451,384.2354655901576,395.5686224529027,405.4959215686274,419.7156862745098,439.1372549019608,469.2352941176471
164,223.64705882352945,290.5098039215686,311.9019607843137,328.0980392156863,384.31390196078434,395.6666666666667,405.5908823529412,419.8529411764706,439.2941176470589,469.3137254901961
165,223.68627450980392,290.6274509803921,311.9803921568628,328.2549019607843,384.37271472510577,395.7646951172626,405.7039215686275,419.9901960784314,439.4313725490196,469.3921568627451
166,223.7450980392157,290.7647058823529,312.0620980392157,328.4117647058824,384.4315517108804,395.8431399461745,405.7558235294117,420.0882352941176,439.5882352941176,469.4705882352941
167,223.80392156862743,290.88235294117646,312.1274509803921,328.54901960784315,384.4903602460592,395.9215563244906,405.8250392156863,420.1862745098039,439.7450980392157,469.5490196078432
168,223.86274509803923,290.96078431372547,312.19607843137254,328.6862745098039,384.52957016532105,396.01958977316417,405.89194117647054,420.2843137254902,439.921568627451,469.62745098039215
169,223.92156862745097,291.05882352941177,312.26798039215686,328.8235294117647,384.5883952326028,396.11763052672046,406.0149607843137,420.421568627451,440.0980392156863,469.7058823529412
170,224.0,291.15686274509807,312.34313725490193,328.94117647058823,384.6668381391772,396.1960734332949,406.1552941176471,420.578431372549,440.2941176470589,469.7843137254902
171,224.07843137254903,291.29411764705884,312.421568627451,329.05882352941177,384.7648873510189,396.27451480199926,406.2740980392157,420.7352941176471,440.5098039215686,469.8627450980392
