x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
48,191.7843137254902,261.0509803921569,279.1372549019608,294.3921568627451,351.5396574394464,360.7426378316033,370.39282352941177,383.2745098039216,401.1705882352941,428.3137254901961
49,191.7450980392157,261.043137254902,279.0980392156863,294.4117647058824,351.6376870434449,360.80933410226834,370.5416078431372,383.3725490196079,401.2529411764706,428.3529411764706
50,191.7058823529412,261.01960784313724,279.05882352941177,294.4117647058824,351.7357189542484,360.85489542483657,370.6915490196079,383.4705882352941,401.3235294117647,428.3921568627451
51,191.66666666666663,261.01960784313724,279.01960784313724,294.3921568627451,351.8337650903498,360.8994121491734,370.8026666666667,383.5490196078432,401.38235294117646,428.4313725490196
52,191.66666666666663,261.0,279.0,294.37254901960785,351.912186851211,360.942892733564,370.8941764705882,383.6078431372549,401.4607843137255,428.4705882352941
53,191.68627450980392,261.0,278.96078431372547,294.3333333333333,352.0298377547098,361.00501422529794,370.9468431372549,383.6666666666667,401.5392156862745,428.4901960784314
54,191.72549019607845,260.9803921568628,278.921568627451,294.3137254901961,352.14748212226067,361.0665409457901,371.0187450980392,383.7450980392157,401.61764705882354,428.52941176470586
55,191.7843137254902,260.96078431372547,278.88235294117646,294.29411764705884,352.2651261053441,361.1271261053441,371.08986274509806,383.8235294117647,401.6960784313725,428.5686274509804
56,191.86274509803923,260.96078431372547,278.8627450980392,294.3137254901961,352.382784698193,361.18682391387927,371.16021568627457,383.9019607843137,401.8137254901961,428.62745098039215
57,191.94117647058823,260.9803921568628,278.84313725490193,294.3333333333333,352.4808242983468,361.2260399846213,371.210568627451,383.9803921568628,401.9313725490196,428.7058823529412
58,192.0196078431373,261.11764705882354,278.8235294117647,294.37254901960785,352.5004359861591,361.24565167243367,371.2593921568628,384.05882352941177,402.05554901960784,428.7843137254902
59,192.09803921568627,261.22549019607845,278.8235294117647,294.4313725490196,352.4952229911572,361.226046520569,371.26745098039214,384.11764705882354,402.1862745098039,428.8627450980392
60,192.1764705882353,261.30392156862746,278.80392156862746,294.4901960784314,352.4655928489043,361.1868281430219,371.2347843137255,384.15686274509807,402.29084313725485,428.9411764705882
61,192.2745098039216,261.3333333333333,278.7647058823529,294.52941176470586,352.4311653210304,361.14761630142254,371.2001764705882,384.1960784313725,402.3627450980392,429.0196078431373
62,192.35294117647052,261.3333333333333,278.72549019607845,294.5882352941176,352.39194502114566,361.1280038446751,371.16403921568633,384.2156862745098,402.421568627451,429.0980392156863
63,192.4313725490196,261.29411764705884,278.6862745098039,294.6078431372549,352.4115451749327,361.1476039984621,371.127137254902,384.2352941176471,402.5196078431373,429.1764705882353
64,192.52941176470588,261.2156862745098,278.6470588235294,294.5882352941176,352.4507589388697,361.1672099192618,371.1490588235294,384.2745098039216,402.61764705882354,429.2549019607843
65,192.62745098039213,261.1372549019608,278.6274509803921,294.6470588235294,352.5095874663591,361.1868227604768,371.1713529411765,384.3137254901961,402.7156862745098,429.3333333333333
66,192.72549019607845,261.078431372549,278.6274509803921,294.7058823529412,352.56840753556327,361.2064271434064,371.19443137254905,384.3529411764706,402.7941176470589,429.3921568627451
67,192.80392156862743,261.03921568627453,278.6666666666667,294.7507058823529,352.6272237600923,361.2260276816609,371.1986666666666,384.3725490196079,402.9313725490196,429.4509803921569
68,192.86274509803923,261.01960784313724,278.7058823529412,294.78150980392155,352.70565782391384,361.2260303729335,371.1832941176471,384.3921568627451,403.0686274509804,429.4901960784314
69,192.92156862745097,261.0,278.7450980392157,294.81792156862747,352.7840949634755,361.2456439830834,371.1679215686274,384.4117647058824,403.1470588235294,429.52941176470586
70,192.9803921568628,261.0,278.7843137254902,294.8991568627451,352.88211764705875,361.2848431372549,371.1721568627452,384.4313725490196,403.2058823529412,429.5686274509804
71,193.0392156862745,261.01960784313724,278.8235294117647,294.986,352.98015840061515,361.32406036139946,371.196,384.4509803921569,403.2647058823529,429.6078431372549
72,193.09803921568627,261.05882352941177,278.8627450980392,295.05882352941177,353.0782026143791,361.38288888888894,371.201,384.4509803921569,403.3627450980392,429.6470588235294
73,193.1372549019608,261.11764705882354,278.9019607843137,295.11764705882354,353.19583737024226,361.4417001153403,371.20792156862746,384.4705882352941,403.4411764705882,429.6862745098039
74,193.1764705882353,261.1764705882353,278.921568627451,295.1764705882353,353.2938796616686,361.5005267204922,371.2175490196079,384.4901960784314,403.4803921568628,429.72549019607845
75,193.2156862745098,261.2156862745098,278.94117647058823,295.2549019607843,353.39192579777006,361.5593571703191,371.2698431372549,384.5490196078432,403.5196078431373,429.7843137254902
76,193.2549019607843,261.2549019607843,278.96078431372547,295.29411764705884,353.5095909265667,361.618198769704,371.3452156862745,384.62745098039215,403.61764705882354,429.84313725490193
77,193.2941176470588,261.29411764705884,279.0,295.3333333333333,353.64686197616305,361.6966462898885,371.42288235294114,384.7058823529412,403.7156862745098,429.9019607843137
78,193.3333333333333,261.3529411764706,279.05882352941177,295.4117647058824,353.7690161476356,361.79468281430223,371.5020784313725,384.7647058823529,403.7941176470589,429.9607843137255
79,193.37254901960785,261.4117647058824,279.1372549019608,295.5098039215686,353.8964452133795,361.89271972318346,371.6020392156863,384.84313725490193,403.8529411764706,430.0196078431373
80,193.41176470588235,261.45098039215685,279.2352941176471,295.6078431372549,354.0091699346405,361.9711503267974,371.68392156862745,384.9019607843137,403.8725490196079,430.0980392156863
81,193.4313725490196,261.54901960784315,279.3333333333333,295.7058823529412,354.1072045367167,362.04957708573625,371.7673529411765,384.9607843137255,403.9117647058824,430.1764705882353
82,193.45098039215685,261.6470588235294,279.4313725490196,295.8235294117647,354.1856289888505,362.1083936947328,371.85270588235295,385.0196078431373,403.9901960784314,430.2549019607843
83,193.4705882352941,261.7450980392157,279.5098039215686,295.94117647058823,354.2444571318724,362.1659865436371,371.97919607843136,385.11764705882354,404.0882352941176,430.3529411764706
84,193.50980392156865,261.80392156862746,279.5686274509804,296.05882352941177,354.3032691272588,362.2423867743176,372.1268431372549,385.2156862745098,404.2450980392157,430.4509803921569
85,193.54901960784315,261.84313725490193,279.6078431372549,296.1764705882353,354.36208150711263,362.3180618992696,372.29525490196073,385.3333333333333,404.4411764705882,430.5490196078432
86,193.6078431372549,261.8627450980392,279.6274509803921,296.3137254901961,354.4209019607843,362.393862745098,372.4640392156862,385.4705882352941,404.55882352941177,430.62745098039215
87,193.66666666666663,261.84313725490193,279.6274509803921,296.4313725490196,354.460123029604,362.4505936178393,372.6328235294118,385.6078431372549,404.6764705882353,430.7058823529412
88,193.7450980392157,261.84313725490193,279.6274509803921,296.3529411764706,354.46012879661663,362.48873663975394,372.7616274509803,385.72549019607845,404.7745098039216,430.7647058823529
89,193.8235294117647,261.84313725490193,279.6078431372549,296.29411764705884,354.46012418300654,362.508339869281,372.83082352941176,385.80392156862746,404.8725490196079,430.8235294117647
90,193.90196078431373,261.8235294117647,279.5882352941176,296.2549019607843,354.44052326028446,362.50834678969625,372.860431372549,385.8627450980392,404.9705882352941,430.8627450980392
91,193.9803921568628,261.80392156862746,279.54901960784315,296.19607843137254,354.46013341022683,362.50809419454055,372.8508235294117,385.88235294117646,405.0686274509804,430.9019607843137
92,194.0392156862745,261.7843137254902,279.52941176470586,296.1372549019608,354.4601322568243,362.48793617839294,372.8216078431373,385.88235294117646,405.1666666666667,430.921568627451
93,194.09803921568627,261.7843137254902,279.5098039215686,296.11764705882354,354.4601380238369,362.467863514033,372.7920196078432,385.9019607843137,405.2058823529412,430.9411764705882
94,194.1372549019608,261.8235294117647,279.4901960784314,296.078431372549,354.4601326412918,362.4482502883506,372.7620196078432,385.9019607843137,405.1666666666667,430.9411764705882
95,194.1764705882353,261.8627450980392,279.47058823529414,296.03921568627453,354.47974509803925,362.4482549019608,372.7316470588236,385.9019607843137,405.1764705882353,430.9411764705882
96,194.23529411764707,261.921568627451,279.47058823529414,296.0,354.47974509803913,362.4507254901961,372.7012745098039,385.9019607843137,405.2352941176471,430.9411764705882
97,194.31372549019608,261.96078431372547,279.54901960784315,295.921568627451,354.49935717031906,362.494474817378,372.63129411764703,385.88235294117646,405.3137254901961,430.9411764705882
98,194.3921568627451,262.01960784313724,279.6274509803921,295.88235294117646,354.5385797770088,362.5412660515187,372.56054901960783,385.84313725490193,405.3921568627451,430.9411764705882
99,194.4705882352941,262.078431372549,279.7058823529412,295.84313725490193,354.5974009996155,362.59098923490967,372.4509803921569,385.7843137254902,405.3921568627451,430.9607843137255
100,194.54901960784315,262.1372549019608,279.80392156862746,295.80392156862746,354.6366289888504,362.6431584006152,372.30296078431377,385.7058823529412,405.3921568627451,430.9803921568628
101,194.64705882352945,262.2352941176471,279.9019607843137,295.7843137254902,354.6758423683199,362.6964698193003,372.1764705882353,385.62745098039215,405.3921568627451,431.0
102,194.7450980392157,262.3333333333333,280.01960784313724,295.7450980392157,354.6954544405998,362.7500034602076,372.1114901960784,385.5882352941176,405.4705882352941,431.0196078431373
103,194.843137254902,262.4313725490196,280.11764705882354,295.7647058823529,354.7150580545944,362.8045482506728,372.0880392156863,385.5686274509804,405.52941176470586,431.05882352941177
104,194.94117647058823,262.5098039215686,280.2156862745098,295.80392156862746,354.7150565167243,362.8600761245675,372.1057254901961,385.5686274509804,405.5686274509804,431.0980392156863
105,195.0196078431373,262.4901960784314,280.3137254901961,295.8235294117647,354.71504805843915,362.916185313341,372.1257058823529,385.5686274509804,405.6470588235294,431.11764705882354
106,195.09803921568627,262.47058823529414,280.4117647058824,295.8627450980392,354.7150584390619,362.953646674356,372.14762745098034,385.5686274509804,405.6470588235294,431.15686274509807
107,195.15686274509804,262.4117647058824,280.4901960784314,295.921568627451,354.71505420991923,362.9919953863899,372.151862745098,385.5490196078432,405.62745098039215,431.1960784313725
108,195.2156862745098,262.37254901960785,280.5882352941176,295.9803921568628,354.73466166858896,363.0312106881969,372.1388039215686,385.52941176470586,405.6078431372549,431.2156862745098
109,195.2745098039216,262.29411764705884,280.7058823529412,296.0980392156863,354.8130830449828,363.07041637831605,372.14880392156863,385.52941176470586,405.660137254902,431.2352941176471
110,195.3333333333333,262.2156862745098,280.8235294117647,296.1764705882353,354.89673587081893,363.1292456747405,372.1618823529412,385.52941176470586,405.7058823529412,431.2549019607843
111,195.3921568627451,262.1411764705883,280.96078431372547,296.2549019607843,354.98518069973085,363.2076708958093,372.2176274509805,385.5490196078432,405.7450980392157,431.2549019607843
112,195.4313725490196,262.0901960784314,281.0980392156863,296.3333333333333,355.0784425221069,363.2861091887736,372.2964509803922,385.5882352941176,405.7843137254902,431.2549019607843
113,195.4705882352941,262.043137254902,281.2352941176471,296.3921568627451,355.17647597078053,363.3253191080354,372.3983333333333,385.6470588235294,405.7450980392157,431.2549019607843
114,195.49019607843132,262.01960784313724,281.3529411764706,296.3921568627451,355.2352983467897,363.3449257977701,372.5029019607844,385.7058823529412,405.7647058823529,431.2549019607843
115,195.49019607843132,262.0,281.47058823529414,296.4117647058824,355.313723952326,363.384135717032,372.5894117647059,385.7647058823529,405.80392156862746,431.2352941176471
116,195.49019607843132,261.9843137254902,281.5686274509804,296.4901960784314,355.3921472510573,363.42550019223376,372.6374705882353,385.80392156862746,405.81045098039215,431.2156862745098
117,195.49019607843132,261.97254901960787,281.6274509803921,296.5882352941176,355.4705916955017,363.4702191464821,372.6843725490196,385.84313725490193,405.80392156862746,431.1960784313725
118,195.49019607843132,261.9450980392157,281.6666666666667,296.6274509803921,355.52942945021147,363.5190569011919,372.74896078431374,385.88235294117646,405.7450980392157,431.1764705882353
119,195.50980392156865,261.921568627451,281.7058823529412,296.6666666666667,355.5686509034987,363.57243521722415,372.8120196078431,385.921568627451,405.7450980392157,431.1764705882353
120,195.50980392156865,261.9019607843137,281.72549019607845,296.6666666666667,355.60786312956554,363.6107650903499,372.87315686274513,385.9607843137255,405.7647058823529,431.1764705882353
121,195.50980392156865,261.8666666666667,281.7450980392157,296.6078431372549,355.62747635524806,363.6337116493657,372.8931568627451,385.9803921568628,405.7843137254902,431.1764705882353
122,195.50980392156865,261.8156862745098,281.7450980392157,296.52941176470586,355.64708150711266,363.6604736639754,372.9312156862745,386.0196078431373,405.7960784313725,431.1764705882353
123,195.50980392156865,261.7294117647059,281.7450980392157,296.45098039215685,355.6666820453672,363.6911134179162,372.9673529411765,386.05882352941177,405.7803921568627,431.1764705882353
124,195.50980392156865,261.6274509803921,281.7450980392157,296.3529411764706,355.6863033448673,363.7256562860438,373.0008039215687,386.05882352941177,405.7960784313725,431.15686274509807
125,195.52941176470588,261.52941176470586,281.7450980392157,296.30392156862746,355.7059142637447,363.76487504805846,373.0111764705882,386.0392156862745,405.8235294117647,431.1372549019608
126,195.54901960784315,261.45490196078435,281.7450980392157,296.2843137254902,355.70592003075745,363.8040965013456,372.9977254901961,386.0,405.84313725490193,431.078431372549
127,195.5686274509804,261.3843137254902,281.7450980392157,296.2843137254902,355.70590311418687,363.8432952710496,372.960431372549,385.9411764705882,405.7843137254902,431.0196078431373
128,195.58823529411765,261.3176470588235,281.7450980392157,296.31176470588235,355.7059019607844,363.8629019607844,372.9396666666667,385.9019607843137,405.6339803921568,430.9607843137255
129,195.6078431372549,261.2352941176471,281.72549019607845,296.32745098039214,355.70589196462896,363.8824998077663,372.87700000000007,385.8627450980392,405.4509803921569,430.9019607843137
130,195.62745098039213,261.1372549019608,281.6862745098039,296.3313725490196,355.70589926951175,363.9021149557862,372.8126078431373,385.8235294117647,405.2156862745098,430.84313725490193
131,195.64705882352945,261.0627450980392,281.6274509803921,296.34313725490193,355.72551595540176,363.92173164167633,372.7274509803921,385.7843137254902,404.9803921568628,430.7843137254902
132,195.66666666666663,260.97254901960787,281.54901960784315,296.3627450980392,355.7451326412918,363.9413483275664,372.641137254902,385.7450980392157,404.8333333333333,430.7450980392157
133,195.68627450980392,260.8862745098039,281.47058823529414,296.3705882352941,355.74513341022686,363.9609569396386,372.53368627450976,385.6862745098039,404.7352941176471,430.7058823529412
134,195.7058823529412,260.8235294117647,281.4117647058824,296.3862745098039,355.74514571318724,363.9818123798539,372.4046862745098,385.6078431372549,404.6960784313725,430.6666666666667
135,195.7058823529412,260.80392156862746,281.37254901960785,296.39019607843136,355.74515878508265,364.00345290272975,372.294137254902,385.5490196078432,404.6960784313725,430.62745098039215
136,195.7058823529412,260.78823529411767,281.3529411764706,296.4019607843137,355.7451664744329,364.0258135332565,372.2029411764706,385.4901960784314,404.5980392156863,430.5882352941176
137,195.68627450980392,260.79607843137256,281.37907843137253,296.4019607843137,355.74516993464056,364.02844444444446,372.1323921568628,385.4509803921569,404.5196078431373,430.5686274509804
138,195.66666666666663,260.8078431372549,281.45098039215685,296.4098039215686,355.7451653210304,364.03053787005,372.0645294117648,385.4117647058824,404.4411764705882,430.5490196078432
139,195.64705882352945,260.80392156862746,281.54901960784315,296.60196078431375,355.7451676278355,364.0316186082276,372.038568627451,385.3921568627451,404.4019607843137,430.5686274509804
140,195.62745098039213,260.7843137254902,281.6470588235294,296.78235294117644,355.7451633986928,364.0120065359477,372.0345294117647,385.3921568627451,404.38235294117646,430.5882352941176
141,195.6078431372549,260.7647058823529,281.7450980392157,296.97058823529414,355.7843613994618,364.0315966935794,372.0520196078431,385.4117647058824,404.421568627451,430.62745098039215
142,195.58823529411765,260.7843137254902,281.8235294117647,297.1666666666667,355.8039588619762,364.0511941560938,372.1294901960784,385.4901960784314,404.4803921568628,430.6666666666667
143,195.58823529411765,260.84313725490193,281.88235294117646,297.3235294117647,355.8235651672434,364.0904083044983,372.24733333333336,385.5882352941176,404.4803921568628,430.72549019607845
144,195.58823529411765,260.921568627451,281.94117647058823,297.421568627451,355.86277623990776,364.1492272202999,372.3863137254902,385.6862745098039,404.5,430.80392156862746
145,195.58823529411765,261.03921568627453,282.0,297.51960784313724,355.90200076893507,364.2080595924645,372.5268431372549,385.7843137254902,404.5392156862745,430.9019607843137
146,195.58823529411765,261.15686274509807,282.03921568627453,297.61764705882354,355.921614379085,364.2276732026144,372.6489215686275,385.88235294117646,404.5196078431373,431.0
147,195.5686274509804,261.27450980392155,282.078431372549,297.7156862745098,355.94121799307965,364.247276816609,372.752137254902,385.9607843137255,404.4888039215686,431.078431372549
148,195.54901960784315,261.3921568627451,282.0980392156863,297.8333333333333,355.9608223760093,364.2276655132641,372.8569215686274,386.0392156862745,404.4467843137255,431.15686274509807
149,195.52941176470588,261.45098039215685,282.11764705882354,297.95098039215685,355.9804198385237,364.1878512110727,372.9632352941176,386.1372549019608,404.393568627451,431.2156862745098
150,195.50980392156865,261.5098039215686,282.1372549019608,298.0882352941176,356.0000326797386,364.1671111111111,373.109137254902,386.2549019607843,404.36835294117645,431.2549019607843
151,195.49019607843132,261.52941176470586,282.1372549019608,298.22549019607845,356.0392356785852,364.1658827374087,373.2742549019607,386.3921568627451,404.3711568627451,431.2941176470589
152,195.4705882352941,261.4901960784314,282.1372549019608,298.38235294117646,356.0980645905421,364.1650449826989,373.4386078431372,386.52941176470586,404.4019607843137,431.3333333333333
153,195.45098039215685,261.4117647058824,282.1372549019608,298.55882352941177,356.1669592464437,364.1650376778162,373.6014313725491,386.6470588235294,404.38235294117646,431.4117647058824
154,195.4313725490196,261.3333333333333,282.15686274509807,298.69607843137254,356.2267962322184,364.1592864282968,373.7315294117647,386.7647058823529,404.3725490196079,431.5098039215686
155,195.41176470588235,261.3137254901961,282.1764705882353,298.8333333333333,356.2788173779316,364.1490134563629,373.8190980392157,386.8529411764706,404.3725490196079,431.62745098039215
156,195.4313725490196,261.4313725490196,282.2156862745098,298.97058823529414,356.3234967320261,364.1346928104576,373.8641568627451,386.9117647058824,404.34313725490193,431.7647058823529
157,195.45098039215685,261.5686274509804,282.253274509804,299.0882352941176,356.3616197616301,364.136737408689,373.8960784313726,386.9705882352941,404.38235294117646,431.88235294117646
158,195.45098039215685,261.72549019607845,282.28921568627453,299.1862745098039,356.39366628219915,364.1359800076893,373.91490196078433,387.02941176470586,404.4509803921569,431.9803921568628
159,195.45098039215685,261.84313725490193,282.30392156862746,299.2647058823529,356.41891503267976,364.1317189542484,373.959431372549,387.1078431372549,404.52941176470586,432.078431372549
160,195.45098039215685,261.94117647058823,282.2973921568627,299.2843137254902,356.43625297962325,364.1424490580545,373.97047058823534,387.1666666666667,404.55882352941177,432.15686274509807
161,195.45098039215685,262.0,282.28921568627453,299.3235294117647,356.44529719338715,364.1481991541715,373.9222745098039,387.1797450980392,404.61764705882354,432.2156862745098
162,195.45098039215685,261.9960784313725,282.27941176470586,299.34313725490193,356.4452983467897,364.148200307574,373.8148039215686,387.1470588235294,404.6372549019608,432.2941176470589
163,195.45098039215685,261.98823529411766,282.26798039215686,299.34313725490193,356.44529411764705,364.16780392156863,373.6612156862745,387.0490196078432,404.6764705882353,432.3529411764706
164,195.45098039215685,262.035294117647,282.2549019607843,299.34313725490193,356.4649104190696,364.22663590926567,373.54645098039214,386.9705882352941,404.7941176470589,432.4117647058824
165,195.49019607843132,262.2156862745098,282.2598039215686,299.4019607843137,356.4845178777393,364.28545905421,373.4516862745098,386.9117647058824,404.8137254901961,432.4705882352941
166,195.50980392156865,262.4313725490196,282.2630784313725,299.46078431372547,356.4845367166474,364.3246935793926,373.3965098039215,386.8725490196079,404.8333333333333,432.5490196078432
167,195.52941176470588,262.6235294117647,282.2647058823529,299.4803921568628,356.4649281045752,364.36175163398696,373.38094117647057,386.8529411764706,404.9248431372549,432.62745098039215
168,195.54901960784315,262.7725490196078,282.2843137254902,299.4803921568628,356.44531372549017,364.37586274509806,373.3672941176471,386.8333333333333,404.9901960784314,432.7058823529412
169,195.5686274509804,262.9176470588235,282.302294117647,299.53921568627453,356.4060918877355,364.38585659361786,373.3167254901961,386.7941176470589,405.1078431372549,432.7843137254902
170,195.58823529411765,263.01960784313724,282.3186274509804,299.5980392156863,356.3668708189158,364.3913021914648,373.2484705882353,386.7549019607843,405.2058823529412,432.8627450980392
171,195.6078431372549,263.03921568627453,282.3333333333333,299.6764705882353,356.32766013071904,364.39218954248366,373.2214509803921,386.7352941176471,405.30392156862746,432.9411764705882
