x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
26,231.68627450980392,298.1372549019608,316.94117647058823,332.45098039215685,394.3725728565937,401.9998669742407,411.1968823529412,425.4509803921569,445.4586274509804,468.5098039215686
27,231.72549019607845,298.27450980392155,316.96078431372547,332.47058823529414,394.4117854671281,402.0910795847751,411.3579803921568,425.62745098039215,445.4705882352941,468.62745098039215
28,231.76470588235293,298.3921568627451,317.0,332.47058823529414,394.4314025374856,402.1596966551327,411.5013921568627,425.80392156862746,445.52941176470586,468.7450980392157
29,231.80392156862743,298.52941176470586,317.03921568627453,332.52941176470586,394.4510111495578,402.2057758554402,411.6271176470588,425.9803921568628,445.6405294117647,468.8627450980392
30,231.843137254902,298.6274509803921,317.0980392156863,332.5686274509804,394.4902206843522,402.2290049980777,411.73513725490193,426.15686274509807,445.7843137254902,468.9803921568628
31,231.8823529411765,298.7058823529412,317.15686274509807,332.6274509803921,394.5294417531719,402.2094025374856,411.8254901960784,426.3137254901961,445.921568627451,469.0980392156863
32,231.92156862745097,298.7647058823529,317.2156862745098,332.7450980392157,394.5882656670512,402.209402921953,411.8981568627451,426.4509803921569,446.0196078431373,469.2156862745098
33,231.9607843137255,298.88235294117646,317.29411764705884,332.8627450980392,394.6862998846597,402.24861361015,411.9727450980392,426.5686274509804,446.0196078431373,469.3333333333333
34,232.0,299.03921568627453,317.37254901960785,332.96078431372547,394.8039492502884,402.3466551326413,412.0692352941177,426.6862745098039,445.9803921568628,469.4509803921569
35,232.0392156862745,299.2549019607843,317.47058823529414,333.078431372549,394.9608177623991,402.4839158016147,412.1872745098039,426.80392156862746,446.0,469.5686274509804
36,232.07843137254903,299.4313725490196,317.54901960784315,333.2156862745098,395.07845905421,402.6211649365629,412.3276078431373,426.921568627451,446.0980392156863,469.6862745098039
37,232.1176470588236,299.6274509803921,317.6274509803921,333.3137254901961,395.1764859669358,402.7584075355633,412.4314117647058,427.0,446.2352941176471,469.8235294117647
38,232.15686274509804,299.7647058823529,317.72549019607845,333.37254901960785,395.2549158016148,402.895660899654,412.5175490196078,427.078431372549,446.3725490196079,469.9607843137255
39,232.1960784313725,299.921568627451,317.8235294117647,333.3921568627451,395.31375855440217,403.01330757401,412.5656078431372,427.11764705882354,446.5098039215686,470.11764705882354
40,232.23529411764707,300.0980392156863,317.921568627451,333.4313725490196,395.3922029988466,403.0917520184544,412.594431372549,427.1372549019608,446.6470588235294,470.2745098039216
41,232.2745098039216,300.27450980392155,317.9803921568628,333.4901960784314,395.4706532103037,403.1898100730488,412.6040392156863,427.15686274509807,446.8063725490196,470.4313725490196
42,232.31372549019608,300.45098039215685,318.01960784313724,333.54901960784315,395.54907881584006,403.2878435217224,412.6140196078431,427.1764705882353,446.9642156862745,470.5882352941176
43,232.3333333333333,300.6078431372549,318.05882352941177,333.6078431372549,395.6471188004614,403.38588350634376,412.60478431372553,427.1960784313725,447.12058823529406,470.72549019607845
44,232.35294117647052,300.7843137254902,318.11764705882354,333.7058823529412,395.72554594386776,403.46431064975,412.6163137254902,427.2352941176471,447.2754901960784,470.8627450980392
45,232.37254901960785,300.88235294117646,318.1764705882353,333.8235294117647,395.8039942329873,403.5435628604383,412.6493725490196,427.2745098039216,447.42892156862746,470.9803921568628
46,232.3921568627451,300.9803921568628,318.2549019607843,333.96078431372547,395.8628239138793,403.6220984236832,412.7431960784314,427.3529411764706,447.5808823529412,471.0980392156863
47,232.41176470588235,301.05882352941177,318.3333333333333,334.078431372549,395.92163552479815,403.6980668973472,412.84007843137255,427.4313725490196,447.6960784313725,471.2156862745098
48,232.4313725490196,301.11764705882354,318.4117647058824,334.2352941176471,395.9608419838525,403.7711164936563,412.9400392156864,427.5098039215686,447.7843137254902,471.3333333333333
49,232.45098039215685,301.15686274509807,318.5098039215686,334.3137254901961,396.0000530565168,403.8413471741638,413.0430784313726,427.5882352941176,447.84313725490193,471.4509803921569
50,232.49019607843132,301.19607843137254,318.5882352941176,334.3921568627451,396.0392622068435,403.9091641676279,413.14880392156863,427.6666666666667,447.8333333333333,471.5686274509804
51,232.52941176470588,301.1764705882353,318.6666666666667,334.47058823529414,396.0588712033833,403.9746555171088,413.23839215686274,427.7450980392157,447.7549019607843,471.6666666666667
52,232.5686274509804,301.1764705882353,318.7450980392157,334.5686274509804,396.0784890426759,404.03846943483273,413.3118235294118,427.80392156862746,447.6666666666667,471.7647058823529
53,232.6078431372549,301.15686274509807,318.8235294117647,334.6078431372549,396.09810342176087,404.1005936178393,413.3690980392157,427.84313725490193,447.5966470588235,471.84313725490193
54,232.64705882352945,301.0980392156863,318.88235294117646,334.6862745098039,396.1176958861977,404.1624409842368,413.4298431372549,427.88235294117646,447.54482352941176,471.921568627451
55,232.68627450980392,301.03921568627453,318.96078431372547,334.7843137254902,396.176522875817,404.22438562091503,413.47482352941176,427.921568627451,447.5112156862745,472.0
56,232.72549019607845,301.0,319.03921568627453,334.921568627451,396.25494348327567,404.28753171856977,413.523274509804,427.9607843137255,447.4958039215686,472.078431372549
57,232.7450980392157,301.0,319.11764705882354,335.0980392156863,396.3333625528643,404.3526370626682,413.5748039215686,428.0,447.4986078431373,472.1764705882353
58,232.76470588235293,300.956862745098,319.2549019607843,335.2549019607843,396.4117816224529,404.4204286812764,413.6286274509805,428.0392156862745,447.5196078431373,472.2745098039216
59,232.7843137254902,300.9098039215686,319.38235294117646,335.4117647058824,396.4902245290273,404.49093041138025,413.6647843137255,428.05882352941177,447.55882352941177,472.3921568627451
60,232.7843137254902,300.8588235294117,319.5,335.52941176470586,396.5490419069589,404.5441203383315,413.7224509803922,428.0980392156863,447.5882352941176,472.5098039215686
61,232.7843137254902,300.80392156862746,319.6078431372549,335.6470588235294,396.6078685121108,404.5992606689735,413.7820392156863,428.11764705882354,447.6296274509803,472.6078431372549
62,232.80392156862743,300.72549019607845,319.7058823529412,335.7647058823529,396.6667097270281,404.6560038446751,413.843568627451,428.1372549019608,447.6731960784314,472.7058823529412
63,232.843137254902,300.6666666666667,319.79411764705884,335.8627450980392,396.7451353325644,404.7132333717801,413.9058431372549,428.1764705882353,447.75815686274507,472.8235294117647
64,232.8823529411765,300.6274509803921,319.87254901960785,335.96078431372547,396.8235732410612,404.77184775086505,413.9884901960784,428.2352941176471,447.8060784313725,472.921568627451
65,232.94117647058823,300.6470588235294,319.9901960784314,336.05882352941177,396.9216243752403,404.83311457131873,414.0903725490196,428.3137254901961,447.8561960784313,473.0392156862745
66,233.0,300.6666666666667,320.0882352941176,336.19607843137254,397.0196528258362,404.8975940023069,414.1914901960785,428.3921568627451,447.9084901960784,473.15686274509807
67,233.07843137254903,300.6470588235294,320.2058823529412,336.3333333333333,397.1176893502499,404.96535601691664,414.3310588235295,428.4705882352941,448.0609999999999,473.2745098039216
68,233.15686274509804,300.6274509803921,320.3235294117647,336.4313725490196,397.2157224144561,405.0367812379854,414.4698431372549,428.5490196078432,448.1911764705882,473.3725490196079
69,233.23529411764707,300.5803921568628,320.421568627451,336.5098039215686,397.2941510957325,405.11189619377166,414.5882549019608,428.6078431372549,448.2990196078432,473.4705882352941
70,233.31372549019608,300.5254901960784,320.51960784313724,336.5686274509804,397.3529638600538,405.18749327181854,414.6674509803922,428.6470588235294,448.38235294117646,473.52941176470586
71,233.3921568627451,300.4897058823529,320.5980392156863,336.6078431372549,397.3921653210304,405.259831987697,414.70745098039214,428.6862745098039,448.4400196078431,473.5686274509804
72,233.4705882352941,300.4730392156863,320.6372549019608,336.6470588235294,397.4313710111496,405.3081161091888,414.6897647058824,428.6862745098039,448.4965294117647,473.6078431372549
73,233.54901960784315,300.47549019607845,320.6372549019608,336.6862745098039,397.4901999231065,405.35190580545947,414.65360784313725,428.6862745098039,448.5715098039215,473.6470588235294
74,233.62745098039213,300.4264705882353,320.61764705882354,336.7647058823529,397.54903075740106,405.3911287966167,414.619,428.6862745098039,448.6257254901961,473.6862745098039
75,233.7058823529412,300.3848039215686,320.578431372549,336.88235294117646,397.6078619761631,405.43035217224144,414.60552941176473,428.7058823529412,448.6983921568627,473.7058823529412
76,233.7843137254902,300.3700980392157,320.53921568627453,336.921568627451,397.6666912725875,405.4695736255286,414.5940000000001,428.7058823529412,448.7502941176471,473.7450980392157
77,233.86274509803923,300.3627450980392,320.5,336.96078431372547,397.7059011918493,405.547999231065,414.5843921568628,428.7058823529412,448.8206470588235,473.7843137254902
78,233.94117647058823,300.3627450980392,320.4803921568628,337.0,397.7451257208766,405.6264394463668,414.5763137254902,428.7058823529412,448.8898431372549,473.84313725490193
79,234.0196078431373,300.38235294117646,320.44117647058823,337.03921568627453,397.8039484813533,405.724477893118,414.58860784313725,428.7058823529412,448.9382941176471,473.9019607843137
80,234.09803921568627,300.3627450980392,320.38235294117646,337.05882352941177,397.862783929258,405.8421368704344,414.601294117647,428.6862745098039,448.9659803921568,473.9607843137255
81,234.15686274509804,300.38235294117646,320.3509803921568,337.11111764705885,397.92161976163015,405.9794040753556,414.6535882352941,428.6862745098039,448.9925098039216,474.0
82,234.2156862745098,300.4019607843137,320.34705882352944,337.1764705882353,397.9804421376394,406.1362656670512,414.725862745098,428.6862745098039,449.0570980392157,474.0196078431373
83,234.2745098039216,300.44117647058823,320.3705882352941,337.19607843137254,398.03927220299886,406.2931349480969,414.8185294117647,428.7058823529412,449.1401372549019,474.0196078431373
84,234.3333333333333,300.46078431372547,320.4019607843137,337.20915686274515,398.0784951941561,406.4290638216071,414.9123333333334,428.72549019607845,449.2220196078432,474.0196078431373
85,234.3921568627451,300.4803921568628,320.46078431372547,337.2352941176471,398.1569231064975,406.5248642829681,414.98692156862745,428.7450980392157,449.3027647058824,474.0
86,234.45098039215685,300.5,320.5,337.27450980392155,398.23533679354097,406.57976816608993,415.043431372549,428.7647058823529,449.3627450980392,473.9803921568628
87,234.52941176470588,300.5,320.55882352941177,337.2549019607843,398.3333760092272,406.6330426758939,415.0815098039216,428.7843137254902,449.38235294117646,473.9803921568628
88,234.6078431372549,300.46078431372547,320.6372549019608,337.27450980392155,398.4314171472511,406.685123029604,415.10111764705886,428.8235294117647,449.4008039215686,473.9607843137255
89,234.68627450980392,300.4019607843137,320.7156862745098,337.3333333333333,398.509860438293,406.7367820069204,415.1478823529412,428.8627450980392,449.39849019607846,473.9411764705882
90,234.76470588235293,300.3235294117647,320.79411764705884,337.3921568627451,398.5882848904268,406.7884417531719,415.2222156862746,428.921568627451,449.375431372549,473.9019607843137
91,234.8235294117647,300.2647058823529,320.87254901960785,337.47058823529414,398.6471038062284,406.8405743944637,415.3048823529412,428.9803921568628,449.3316078431373,473.8627450980392
92,234.8823529411765,300.2450980392157,320.95098039215685,337.52941176470586,398.6863102652826,406.874369088812,415.4279019607843,429.0392156862745,449.2670196078431,473.8627450980392
93,234.94117647058823,300.2450980392157,321.0098039215686,337.6274509803921,398.7059165705497,406.90911264898114,415.571705882353,429.0980392156863,449.20519607843136,473.8627450980392
94,235.0,300.2647058823529,321.0686274509804,337.7352941176471,398.7255324875048,406.9448658208382,415.7166470588235,429.15686274509807,449.146137254902,473.88235294117646
95,235.05882352941177,300.2843137254902,321.1078431372549,337.8529411764706,398.7451445597847,406.9812425990005,415.8427647058824,429.1960784313725,449.0898431372549,473.9019607843137
96,235.1176470588236,300.3627450980392,321.1274509803921,337.9117647058824,398.764752402922,407.01634063821615,415.94964705882353,429.2352941176471,449.0363333333333,473.921568627451
97,235.1960784313725,300.46078431372547,321.1274509803921,337.8921568627451,398.784355632449,407.0505713187236,416.01768627450974,429.2549019607843,448.9855882352941,473.9411764705882
98,235.2745098039216,300.578431372549,321.1274509803921,337.87254901960785,398.8235793925414,407.0850499807767,416.0853529411765,429.2745098039216,448.9729019607842,473.9607843137255
99,235.35294117647052,300.69607843137254,321.1274509803921,337.87254901960785,398.8628016147635,407.1205271049596,416.11341176470586,429.2745098039216,448.9884705882353,473.9803921568628
100,235.45098039215685,300.8333333333333,321.1274509803921,337.8921568627451,398.9216236063053,407.1573490965014,416.1414705882353,429.2745098039216,449.032294117647,474.0196078431373
101,235.54901960784315,300.95098039215685,321.1666666666667,337.9313725490196,399.0000626682046,407.1947097270281,416.13109803921566,429.2549019607843,449.05535294117647,474.05882352941177
102,235.64705882352945,301.0882352941176,321.2058823529412,337.97058823529414,399.117705113418,407.2325482506728,416.12109803921567,429.2352941176471,449.05766666666665,474.11764705882354
103,235.7450980392157,301.2058823529412,321.2647058823529,338.02941176470586,399.23534525182623,407.2709923106498,416.0722745098039,429.2156862745098,449.078431372549,474.1960784313725
104,235.843137254902,301.34313725490193,321.34313725490193,338.0686274509804,399.333369857747,407.30962475970784,416.0630588235295,429.2156862745098,449.0896274509804,474.2745098039216
105,235.9607843137255,301.5,321.44117647058823,338.081705882353,399.411815455594,407.3477370242215,416.0734509803921,429.2352941176471,449.0912745098039,474.3529411764706
106,236.07843137254903,301.6617647058824,321.51960784313724,338.1078431372549,399.4510346020761,407.3853483275663,416.0834509803922,429.2549019607843,449.0833529411765,474.4313725490196
107,236.1960784313725,301.828431372549,321.61764705882354,338.1078431372549,399.4510461361015,407.4205167243368,416.0942156862744,429.2745098039216,449.0659019607842,474.5098039215686
108,236.31372549019608,301.9803921568628,321.7352941176471,338.10131372549023,399.4510422914264,407.453414840446,416.086137254902,429.2745098039216,449.0388823529412,474.5490196078432
109,236.41176470588235,302.1411764705883,321.8137254901961,338.1078431372549,399.4510542099192,407.4640542099193,416.04,429.2549019607843,449.0023137254902,474.5882352941176
110,236.50980392156865,302.3107843137255,321.88235294117646,338.1274509803921,399.4510449826989,407.4719861591696,416.0146078431373,429.2549019607843,448.9561764705882,474.6078431372549
111,236.58823529411765,302.4892156862745,321.96078431372547,338.1862745098039,399.47065859284896,407.4776193771626,415.9515490196078,429.2156862745098,448.9284901960784,474.6078431372549
112,236.66666666666663,302.6764705882353,322.04901960784315,338.22549019607845,399.49025105728566,407.4812902729719,415.8900392156863,429.1764705882353,448.8974705882353,474.6078431372549
113,236.72549019607845,302.87254901960785,322.1274509803921,338.2647058823529,399.5294502114571,407.4833717800846,415.8496666666666,429.1372549019608,448.863137254902,474.5882352941176
114,236.7843137254902,303.0735294117647,322.2156862745098,338.3235294117647,399.54905344098427,407.50383775470976,415.85045098039217,429.11764705882354,448.8254705882353,474.5490196078432
115,236.843137254902,303.2598039215686,322.3137254901961,338.38235294117646,399.56867281814687,407.52069242599,415.873137254902,429.0980392156863,448.7844705882353,474.5098039215686
116,236.92156862745097,303.3921568627451,322.3921568627451,338.44117647058823,399.5686685890043,407.5331391772396,415.9181372549019,429.0980392156863,448.74011764705887,474.4509803921569
117,237.0,303.52941176470586,322.4901960784314,338.51960784313724,399.5686628219916,407.5412314494426,416.0050196078431,429.11764705882354,448.692431372549,474.3921568627451
118,237.05882352941177,303.69117647058823,322.5882352941176,338.5980392156863,399.5686639753941,407.5434090734332,416.0749803921569,429.1372549019608,448.64141176470594,474.3333333333333
119,237.1176470588236,303.8578431372549,322.6862745098039,338.69607843137254,399.5882687427912,407.539660899654,416.1472549019608,429.15686274509807,448.5870784313725,474.2745098039216
120,237.1764705882353,304.0686274509804,322.80392156862746,338.8333333333333,399.6274832756632,407.5311107266436,416.20147058823534,429.1764705882353,448.52941176470586,474.2156862745098
121,237.23529411764707,304.30392156862746,322.94117647058823,338.9901960784314,399.66670434448287,407.5192533640908,416.2364509803922,429.1960784313725,448.4705882352941,474.1764705882353
122,237.2941176470588,304.5367647058824,323.078431372549,339.1274509803921,399.7451449442522,407.50741945405616,416.25221568627455,429.2156862745098,448.42076470588233,474.15686274509807
123,237.35294117647052,304.7671568627451,323.2352941176471,339.2647058823529,399.8235909265667,407.51559092656674,416.2681764705883,429.2352941176471,448.37994117647054,474.1372549019608
124,237.41176470588235,304.9950980392157,323.3921568627451,339.3235294117647,399.90201038062287,407.52375547866205,416.3039411764706,429.2549019607843,448.3480980392157,474.11764705882354
125,237.4705882352941,305.22058823529414,323.54901960784315,339.3627450980392,399.9804394463668,407.5322825836217,416.35892156862747,429.2549019607843,448.3252549019608,474.11764705882354
126,237.50980392156865,305.4387254901961,323.6862745098039,339.44117647058823,400.05885544021527,407.5607770088428,416.3939215686274,429.2352941176471,448.3114117647059,474.1372549019608
127,237.54901960784315,305.64950980392155,323.84313725490193,339.578431372549,400.137291810842,407.5903702422145,416.4277647058824,429.2156862745098,448.3183333333333,474.1372549019608
128,237.58823529411765,305.8333333333333,324.0,339.6764705882353,400.21571587850826,407.6017943098808,416.4800392156863,429.1960784313725,448.3264117647059,474.11764705882354
129,237.62745098039213,306.02941176470586,324.15686274509807,339.79411764705884,400.2941376393695,407.6149807766244,416.51156862745097,429.1764705882353,448.3356470588236,474.078431372549
130,237.66666666666663,306.22058823529414,324.3529411764706,339.9313725490196,400.3725617070358,407.6291499423298,416.56233333333336,429.1764705882353,448.30680392156864,474.0392156862745
131,237.7058823529412,306.4264705882353,324.5686274509804,340.0882352941176,400.4313729334871,407.6438827374087,416.6134705882353,429.1764705882353,448.28135294117646,473.9803921568628
132,237.7450980392157,306.6274509803921,324.75686274509803,340.21241176470585,400.4901914648213,407.65877970011536,416.6061764705882,429.1372549019608,448.2593137254902,473.9607843137255
133,237.7843137254902,306.8235294117647,324.9176470588235,340.34313725490193,400.54901614763554,407.6737808535179,416.5796666666667,429.0980392156863,448.2406666666666,473.9607843137255
134,237.8235294117647,307.01960784313724,325.0313725490196,340.46078431372547,400.5882226066897,407.66963437139566,416.533137254902,429.05882352941177,448.22541176470594,473.9803921568628
135,237.86274509803923,307.19607843137254,325.11764705882354,340.56535294117646,400.6274375240292,407.6680061514802,416.465862745098,429.0196078431373,448.2135490196079,474.0
136,237.90196078431373,307.3529411764706,325.19607843137254,340.6764705882353,400.6666566705113,407.66957823913873,416.3582156862745,428.9607843137255,448.20507843137256,474.05882352941177
137,237.94117647058823,307.4901960784314,325.27450980392155,340.77450980392155,400.70588389081126,407.675413302576,416.2286470588235,428.9019607843137,448.19999999999993,474.11764705882354
138,237.9803921568628,307.6078431372549,325.3529411764706,340.9117647058824,400.725491349481,407.6858246828143,416.1116666666667,428.84313725490193,448.19831372549015,474.15686274509807
139,238.0196078431373,307.7450980392157,325.4313725490196,341.04901960784315,400.74510995770856,407.6999334871204,416.0268823529412,428.7843137254902,448.2000392156863,474.1960784313725
140,238.05882352941177,307.88235294117646,325.5098039215686,341.1862745098039,400.7647035755479,407.7165074971165,415.9094705882353,428.7058823529412,448.205156862745,474.2352941176471
141,238.09803921568627,308.03921568627453,325.5882352941176,341.3235294117647,400.76469665513264,407.73463783160327,415.779,428.62745098039215,448.21364705882354,474.2745098039216
142,238.15686274509804,308.15686274509807,325.6666666666667,341.44117647058823,400.7647012687429,407.7534267589389,415.6605882352941,428.5490196078432,448.2255294117646,474.3137254901961
143,238.2156862745098,308.2549019607843,325.7450980392157,341.5980392156863,400.7647070357555,407.7708442906575,415.5029607843137,428.4705882352941,448.2408235294117,474.3333333333333
144,238.2745098039216,308.3137254901961,325.8235294117647,341.70915686274515,400.8039311803153,407.78753902345255,415.3645490196078,428.4117647058824,448.2595098039216,474.3333333333333
145,238.3333333333333,308.3529411764706,325.9019607843137,341.80392156862746,400.843138023837,407.8033733179546,415.28458823529417,428.3921568627451,448.2815882352941,474.3529411764706
146,238.3921568627451,308.3529411764706,325.9803921568628,341.88235294117646,400.88234948096886,407.8194867358709,415.2630392156863,428.4117647058824,448.3070784313725,474.3725490196079
147,238.45098039215685,308.3333333333333,326.0980392156863,342.01960784313724,400.92155055747793,407.8366485966936,415.2411176470589,428.4313725490196,448.33594117647056,474.3921568627451
148,238.49019607843132,308.3137254901961,326.2156862745098,342.19607843137254,400.96075701653206,407.855600153787,415.238431372549,428.4509803921569,448.36819607843137,474.4117647058824
149,238.52941176470588,308.3137254901961,326.3529411764706,342.3333333333333,400.9803537101115,407.87633410226834,415.2157450980392,428.4509803921569,448.4038431372549,474.4313725490196
150,238.5686274509804,308.3333333333333,326.4901960784314,342.47058823529414,400.9999603998463,407.89847020376783,415.212294117647,428.4705882352941,448.4429019607843,474.4509803921569
151,238.58823529411765,308.37254901960785,326.6078431372549,342.6078431372549,400.999953479431,407.91993387158783,415.2076862745098,428.4901960784314,448.4853529411765,474.4509803921569
152,238.6078431372549,308.4117647058824,326.7058823529412,342.72549019607845,400.9803444828912,407.9411484044599,415.2403529411765,428.52941176470586,448.5311960784313,474.4509803921569
153,238.62745098039213,308.45098039215685,326.80392156862746,342.84313725490193,400.94112418300654,407.96212418300655,415.2907254901961,428.5686274509804,448.580431372549,474.4509803921569
154,238.64705882352945,308.47058823529414,326.88235294117646,342.94117647058823,400.9215151864668,407.9830053825452,415.3587843137256,428.6078431372549,448.63305882352944,474.4509803921569
155,238.66666666666663,308.45098039215685,326.96078431372547,343.05882352941177,400.9215317185697,408.00500230680507,415.38568627450985,428.62745098039215,448.6890784313725,474.4509803921569
156,238.68627450980392,308.47058823529414,327.01960784313724,343.1633921568627,400.9607331795464,408.0273606305267,415.3918235294118,428.62745098039215,448.7484901960784,474.4705882352941
157,238.7058823529412,308.4852941176471,327.078431372549,343.27450980392155,401.01955555555554,408.0504379084968,415.3771960784314,428.62745098039215,448.81131372549015,474.4901960784314
158,238.72549019607845,308.55392156862746,327.11764705882354,343.37254901960785,401.0979800076893,408.075783929258,415.360274509804,428.62745098039215,448.8775098039216,474.5098039215686
159,238.76470588235293,308.61764705882354,327.1372549019608,343.45750980392154,401.17641484044594,408.10319915417153,415.36066666666665,428.6470588235294,448.9470980392157,474.5490196078432
160,238.80392156862743,308.65686274509807,327.15686274509807,343.54901960784315,401.2548527489428,408.1526762783545,415.39796078431374,428.6862745098039,449.0200980392157,474.5882352941176
161,238.843137254902,308.671568627451,327.19607843137254,343.6078431372549,401.3332887351019,408.2046220684353,415.49178431372553,428.7450980392157,449.0964901960784,474.62745098039215
162,238.90196078431373,308.6617647058824,327.2549019607843,343.6470588235294,401.3921145713187,408.2598008458285,415.602137254902,428.8235294117647,449.1762745098039,474.6666666666667
163,238.9607843137255,308.6470588235294,327.3137254901961,343.7058823529412,401.4509515570935,408.31863783160327,415.7290196078432,428.9019607843137,449.25945098039216,474.7058823529412
164,239.0196078431373,308.6274509803921,327.3921568627451,343.7843137254902,401.4901776239908,408.37747174163786,415.8332156862745,428.9803921568628,449.3460196078432,474.7450980392157
165,239.07843137254903,308.6029411764706,327.45098039215685,343.8627450980392,401.5097896962706,408.41669165705497,415.914725490196,429.0392156862745,449.43598039215686,474.7843137254902
166,239.1372549019608,308.5147058823529,327.5098039215686,343.921568627451,401.5293925413303,408.4577650903499,415.9727843137255,429.0980392156863,449.5270980392157,474.80392156862746
167,239.1764705882353,308.46078431372547,327.5686274509804,343.9803921568628,401.549,408.5009411764706,416.0073725490197,429.1372549019608,449.6062941176471,474.8235294117647
168,239.2156862745098,308.4019607843137,327.6078431372549,344.03921568627453,401.5686139946175,408.5460061514802,415.9793137254902,429.15686274509807,449.6735882352942,474.8235294117647
169,239.2549019607843,308.3774509803921,327.6274509803921,344.0980392156863,401.58821491733954,408.593705113418,415.9674117647059,429.1960784313725,449.7289607843137,474.8235294117647
170,239.2941176470588,308.3480392156863,327.6470588235294,344.1372549019608,401.5882210688197,408.64367204921183,415.95280392156855,429.2352941176471,449.77239215686274,474.84313725490193
171,239.3333333333333,308.3137254901961,327.6470588235294,344.15686274509807,401.607830449827,408.7143598615917,415.9762549019607,429.2745098039216,449.80392156862746,474.88235294117646
